9.330376829541447981e-01,5.039502036950064125e-30,6.033713021521213554e-02,3.262505015661063229e-30,5.895667345996506020e-03,6.565015939471832496e-31,6.447541222233609762e-04,6.538803817925083101e-31,7.457333558695560969e-05,6.761309177926090125e-31,8.935729294053432973e-06,3.047309255220207896e-31,1.098376868207949222e-06,1.094754061923079985e-31,1.377418948022021167e-07
5.347929579832019984e-30,8.116016515870088099e-01,1.661488452710557131e-30,1.579428507703451445e-01,6.060316835736919480e-30,2.580069060044216933e-02,5.452683447967139008e-30,3.962222262599905849e-03,1.569823056222737547e-30,5.909832136917335822e-04,3.055081563510630892e-31,8.680771252976802750e-05,1.334296039409459701e-31,1.264739651858717139e-05,2.968724786143364891e-32
6.033713021521226044e-02,1.229879025443529496e-30,6.038386916406286442e-01,4.982938961556082869e-30,2.550702144631111223e-01,2.759293353700432603e-31,6.431601344737285231e-02,8.568412374270786083e-31,1.337760485538750689e-02,1.237402978877669567e-30,2.520602450085529436e-03,5.217148928153099205e-31,4.478482892721258779e-04,2.950408111109191666e-31,7.661961581308846284e-05
2.732282591098577238e-30,1.579428507703453943e-01,4.197871059025398968e-30,3.677258542010372611e-01,1.297429314576232788e-30,3.143777007011506197e-01,4.981195153890246972e-31,1.178284114171021801e-01,2.137284790167346919e-31,3.248009113778250329e-02,1.106855384898924401e-30,7.623415995927440049e-03,7.132996833119199505e-31,1.622500435759051916e-03,3.134915903011227828e-31
5.895667345996514694e-03,5.452405856377389195e-30,2.550702144631112334e-01,1.034925397762701156e-30,1.645392678747837345e-01,1.273592508920924241e-31,3.138953465900876649e-01,1.158185282513765553e-31,1.736521798271935535e-01,1.959061103555134235e-31,6.278172491062833371e-02,3.064651534525028482e-31,1.819957318063762652e-02,1.169480062746604704e-30,4.608920239974612088e-03
4.647448983739605493e-31,2.580069060044225954e-02,2.451268516208624140e-31,3.143777007011505087e-01,1.035112601315759935e-31,3.784254910768097141e-02,3.595658040958087289e-31,2.554817862972232900e-01,1.753967365248029007e-30,2.140419806830051730e-01,2.292104288984851764e-31,1.015263227851817412e-01,1.220546149518005411e-30,3.622257379090811080e-02,9.986979903631671352e-31
6.447541222233692162e-04,4.923013021406147990e-30,6.431601344737299109e-02,4.875926572931378022e-31,3.138953465900877760e-01,1.651525623391866233e-31,4.655668922738604641e-05,2.835605777663275831e-30,1.631475182529613654e-01,2.274616202991030106e-30,2.236133774735043211e-01,2.341488930929455833e-30,1.409597674412518542e-01,4.981669999260124633e-31,6.200660615155229038e-02
4.023228626348308187e-31,3.962222262599912788e-03,8.943183562454141419e-31,1.178284114171023328e-01,1.567170321238627944e-31,2.554817862972232900e-01,2.879003796250945573e-30,3.162950643103343978e-02,5.924796450734523523e-30,7.208370658006171827e-02,2.048644237645474755e-30,1.967567650670917767e-01,3.533291252887213026e-30,1.700302356938422632e-01,1.145089282893343194e-30
7.457333558695795428e-05,1.578370887580842888e-30,1.337760485538753812e-02,1.831571628529074746e-31,1.736521798271936368e-01,2.113199854971143777e-30,1.631475182529614765e-01,6.178828128153203718e-30,9.274233888743668719e-02,4.990793333478980593e-31,1.338305439158833654e-02,4.606918496722552322e-30,1.412864081123804405e-01,1.095962339802474213e-30,1.783402054501174450e-01
4.777910504513867603e-31,5.909832136917399789e-04,1.346368304206231809e-30,3.248009113778260737e-02,2.419710174019352044e-31,2.140419806830053395e-01,2.545627058112030511e-30,7.208370658006175991e-02,5.539660833437899122e-31,1.417067922934439617e-01,2.176387259037057815e-30,1.330828418150323223e-03,5.914782850357213506e-31,7.614078716478107911e-02,1.106783992187763443e-30
8.935729294053571886e-06,2.015473599660025057e-31,2.520602450085542012e-03,1.114155890751070761e-30,6.278172491062852800e-02,2.041251165074806052e-31,2.236133774735044877e-01,1.534786314855676386e-30,1.338305439158834001e-02,2.244121466020138274e-30,1.521829275080595345e-01,3.110686235814029654e-31,2.885433616272074786e-02,4.168814958061682147e-31,2.377540850612760645e-02
3.270058492962200317e-31,8.680771252976812236e-05,5.406798132138892213e-31,7.623415995927461733e-03,2.903939899050363508e-31,1.015263227851819494e-01,2.259172010253359861e-30,1.967567650670918322e-01,3.829759098992456960e-30,1.330828418150327777e-03,4.371584046024722559e-31,1.217718757165699439e-01,1.526116572016691288e-30,7.282526063187069743e-02,1.368736469485773630e-31
1.098376868207907082e-06,5.538655853575717490e-32,4.478482892721294016e-04,7.153856412217042407e-31,1.819957318063767163e-02,1.040226078282260149e-30,1.409597674412519652e-01,3.018735540833425160e-30,1.412864081123804127e-01,3.043782454612961165e-31,2.885433616272080337e-02,1.444525717001296119e-30,6.904061092818397638e-02,6.407743405779118596e-31,1.062605122598684615e-01
8.109061112985216597e-32,1.264739651858694777e-05,2.385462435545857304e-31,1.622500435759052567e-03,1.145581429922701336e-30,3.622257379090815244e-02,3.777340223674064607e-31,1.700302356938425685e-01,9.343050236293569264e-31,7.614078716478100972e-02,6.160284971717229411e-31,7.282526063187079457e-02,6.957442481041743547e-31,2.139652756544384304e-02,9.114402942630668260e-31
1.377418948021928787e-07,2.344155584029766007e-32,7.661961581308813758e-05,2.851706453670437273e-31,4.608920239974609485e-03,8.490670562554137744e-31,6.200660615155234590e-02,1.095505066238850764e-30,1.783402054501176115e-01,9.157736507659716310e-31,2.377540850612757176e-02,1.151083526547628206e-31,1.062605122598685309e-01,1.003779037492846245e-30,3.109999104140774139e-04
