8.158487581815185852e-01,1.379976054645398767e-30,1.366708382321601967e-01,2.359974182588423154e-31,3.416501526808125161e-02,3.538311258776211743e-31,9.440517835974809174e-03,3.246598020979299855e-31,2.724916981137154998e-03,4.955090880866181587e-32,8.048269987205482331e-04,2.537975557985321970e-32,2.408695113149530520e-04,1.123802759659606941e-31,7.264909958893879559e-05
7.717288788380194294e-31,5.440948444706928955e-01,1.227198134146556813e-30,2.730852981457846940e-01,6.387438059869145850e-31,1.136262541599027537e-01,6.161865668413787174e-31,4.389716327651408539e-02,3.041164408019872059e-31,1.626835578692752485e-02,1.290645262818798386e-31,5.864597318471721256e-03,2.610712154437539867e-32,2.071348419866668109e-03,1.195364562982905901e-32
1.366708382321601412e-01,1.050641736861698029e-30,2.045231989936353578e-01,3.729847139204954873e-30,2.794748744184820111e-01,1.267689554073972209e-30,1.912538804477263432e-01,2.483523078805322806e-31,1.029234628276250729e-01,1.839917793460505411e-31,4.889680473925465953e-02,1.584238261098678945e-31,2.149612794145588923e-02,1.115514574737139136e-31,8.955693838250516556e-03
3.783045461712061084e-31,2.730852981457845829e-01,2.675047138544520092e-30,1.552726203091760876e-02,3.874169494692084350e-31,1.602888144998490250e-01,5.245902533680739013e-31,2.009162789851501318e-01,5.324481676887642183e-31,1.556703255497194349e-01,2.503864015506878348e-31,9.617365973003348667e-02,3.448126584462443357e-31,5.194806377505858247e-02,1.902252341191870036e-31
3.416501526808121691e-02,5.658611473324351200e-31,2.794748744184821221e-01,2.442628145028065773e-31,2.586703846906369605e-02,1.840755202590898454e-31,3.415055713024021944e-02,2.164533839380153083e-31,1.297925313354315602e-01,1.005353990477587669e-31,1.610316511461307443e-01,1.340970613302199367e-31,1.346936866279596079e-01,3.187240308935777621e-31,9.115867180243704404e-02
3.672481959398447532e-31,1.136262541599025733e-01,8.682612233315546395e-31,1.602888144998490527e-01,6.010618080399410553e-32,1.136548440967655033e-01,8.006924705803961032e-31,2.482584767163913044e-03,1.262052201018444240e-31,3.809580445391528430e-02,1.676240431260182536e-32,1.088843877828118978e-01,1.108139780572445977e-31,1.360976363334059913e-01,3.001334755624749294e-31
9.440517835974784888e-03,5.637776722365709256e-31,1.912538804477263432e-01,4.157980676167039271e-31,3.415055713024019168e-02,6.606115410037726515e-31,1.394706629913369800e-01,4.138813939863802143e-31,5.501083221854450450e-02,3.829431600103063469e-31,1.799774933898169732e-05,3.182176013286298434e-31,3.721890755382634142e-02,1.405430393224496253e-31,9.371367019157392231e-02
2.695881032105157731e-31,4.389716327651400213e-02,2.690975198320758675e-31,2.009162789851502429e-01,1.841470639602965010e-31,2.482584767163913044e-03,1.433164124863404973e-31,7.904516596425247010e-02,1.389791516260308268e-31,1.032898741681987365e-01,7.188652992996634944e-31,3.048223968755480254e-02,8.250972992068004751e-31,5.405079448326738714e-04,1.005677818770154162e-31
2.724916981137136349e-03,2.776125732186576192e-31,1.029234628276250313e-01,4.083321012407066610e-31,1.297925313354315602e-01,1.456508022894670521e-32,5.501083221854451838e-02,4.838936761490576493e-32,1.146828353666660451e-02,5.455126387342234882e-32,8.713148868475778519e-02,4.316720073250372480e-31,7.724276533148297097e-02,5.276644200258025982e-31,1.866986631982061814e-02
5.665370637058109791e-32,1.626835578692748321e-02,2.481415879452032119e-31,1.556703255497194349e-01,6.866232799958151760e-32,3.809580445391531206e-02,1.706844023039213012e-31,1.032898741681988752e-01,1.345128503422170969e-31,6.975838734478822210e-03,5.611294726046978461e-31,3.101342775845426086e-02,3.001658936430872830e-31,8.258106813744416075e-02,1.860400355642899149e-31
8.048269987205407521e-04,1.517902874609558244e-31,4.889680473925460402e-02,1.954841085827697817e-31,1.610316511461306888e-01,2.775027208241906744e-32,1.799774933898230041e-05,2.173652606756677077e-31,8.713148868475768805e-02,4.113825881169150610e-31,5.161679640618661163e-02,5.236282032550489463e-31,1.366214031600045315e-04,1.470437987502505260e-32,4.315057714214567963e-02
6.217021603710090274e-32,5.864597318471706511e-03,2.230883054823142211e-31,9.617365973003345891e-02,1.513102046615214922e-32,1.088843877828118561e-01,3.073029123707133292e-31,3.048223968755479213e-02,3.941759543428951838e-31,3.101342775845426086e-02,3.501789590430325714e-31,7.982834883759019895e-02,1.043529681286178582e-31,2.088623710921890669e-02,1.237801917442489552e-31
2.408695113149494471e-04,6.174134209782518480e-32,2.149612794145584066e-02,2.827522371673807736e-31,1.346936866279596356e-01,7.137035831578236690e-32,3.721890755382636917e-02,5.687366245056092094e-31,7.724276533148299873e-02,3.362913547022437891e-31,1.366214031600064018e-04,2.887046082102376206e-32,5.748162763016818888e-02,1.564801093895252963e-31,5.790059880449822949e-02
1.057817060209383951e-31,2.071348419866652930e-03,1.117929719233571131e-31,5.194806377505855471e-02,2.125164327643482183e-31,1.360976363334059080e-01,2.026758337317937436e-31,5.405079448326757146e-04,2.930171622846165296e-31,8.258106813744416075e-02,1.419672790201019837e-31,2.088623710921890669e-02,2.118405441735906655e-31,1.467104126799165416e-02,1.637164113622728168e-32
7.264909958893806376e-05,5.385689824137766272e-32,8.955693838250532168e-03,1.160350172330248428e-31,9.115867180243704404e-02,1.429102072455319976e-31,9.371367019157392231e-02,2.285989382328574704e-31,1.866986631982063202e-02,5.172315473794684307e-32,4.315057714214574208e-02,1.084399325383057849e-31,5.790059880449824337e-02,1.679015815428659453e-31,8.765838652063854923e-04
