2.000286825977632744e-14,4.653601945059994850e-33,4.048641492097956174e-10,5.356922526951009295e-33,8.821070426044105427e-07,2.013234047047765968e-34,4.343539615443277823e-04,3.158368073023421997e-32,5.063713350459017604e-02,2.149751217644011335e-32,8.748273331459778257e-01,1.327853983833006710e-32,7.210314338807953527e-02,9.682641716300149173e-33,1.965734946375573625e-03,5.113363176589061325e-33,3.106446542616376133e-05,1.386087316672707676e-34,3.508997167074522682e-07,5.591254588020098496e-33,3.152209040305443141e-09,3.458391666372243075e-33,2.399132711599736251e-11,8.098858017493908389e-34,1.612276563899542954e-13,7.387189723205623316e-33,9.846107321217436665e-16,1.303801062764619006e-32,5.580275546820184999e-18,5.717994366568594530e-33,2.982110917780721136e-20,nan,nan
2.885278616724620122e-33,2.169269857770804699e-13,1.771402518296035776e-33,1.465626397759724335e-09,5.995038088945283731e-35,1.917789499355337738e-06,9.066362666568824470e-33,6.745313925085550874e-04,1.355710849677143210e-32,6.101673554601674127e-02,3.059367619378880194e-33,8.518026270258186594e-01,1.088133914529282913e-33,8.381531708357178867e-02,5.404660811081249043e-34,2.640984541746505161e-03,1.469704439547552359e-32,4.728294820889886250e-05,3.226509637725440430e-32,5.962463451809317284e-07,9.672872052082132844e-33,5.910894130964987702e-09,2.083026068251436516e-32,4.918573752202981513e-11,2.236064115922510362e-32,3.586094233947600908e-13,1.134699078898923952e-33,2.360609455779868299e-15,1.761823059964435475e-33,1.434118632133397819e-17,2.141651911811760449e-32,nan,nan
4.440504807417827216e-17,4.267342462389144711e-33,1.282705566926756565e-12,3.011952196346344379e-33,4.338981411381856206e-09,1.702510612260775915e-33,3.788254599471346688e-06,4.430409624913056821e-33,9.991364991235238396e-04,3.302387164067087152e-33,7.210314338807960466e-02,5.289960409139124121e-33,8.272874218936210333e-01,1.778890047056588615e-32,9.606897819137036332e-02,2.304778645318860081e-34,3.466726083598626554e-03,1.671310505215229722e-32,6.981345076039473946e-05,1.857904951904759194e-32,9.771611890493852715e-07,1.666172433244225151e-32,1.064020377107563151e-08,3.755214104634627032e-33,9.642437472396286347e-11,8.545380727684564735e-33,7.602117955228637078e-13,1.945598224025934683e-32,5.378850714973359473e-15,2.425915657276666211e-32,3.494303160115551877e-17,nan,nan
2.786024833573766467e-33,5.677994964533027364e-16,5.852912834968860909e-33,5.475778387948766280e-12,3.656008440746609398e-33,1.112772481291289195e-08,1.616495893818198708e-32,6.944569896353181855e-06,1.302291582146269375e-33,1.424052901259550800e-03,7.900340887769935591e-33,8.381531708357181643e-02,8.597428768071837426e-33,8.014146781406989994e-01,2.553687590250431464e-33,1.087772629913419109e-01,3.995895230480788717e-32,4.459781790073380318e-03,5.082045396076435834e-32,1.003812543700000526e-04,7.048596931428537501e-32,1.551475197348165707e-06,6.329358822893637782e-33,1.847712719162815611e-08,3.457546928691925667e-33,1.817062414740104540e-10,6.729063629031343472e-32,1.544409756820844833e-12,1.909441239270751170e-32,1.171476127739311845e-14,4.832615692040958258e-33,nan,nan
1.004880865978738657e-19,6.482564955143781573e-33,3.908150082614025699e-15,2.856255501167995079e-33,1.887323834468805161e-11,4.138075264252664549e-33,2.559950739551659116e-08,1.912934516409658746e-35,1.198942296076358432e-05,7.561880403876336341e-34,1.965734946375576227e-03,1.778344041678060582e-33,9.606897819137040495e-02,1.489109474677602314e-33,7.743218159640968823e-01,3.722941119679949506e-32,1.218513795826100532e-01,9.696659729209272038e-32,5.636649676356471350e-03,1.655517880525887404e-31,1.409999174609257767e-04,7.232247512851959804e-32,2.395268033209725932e-06,8.841113830600600027e-33,3.107873026315186479e-08,2.412078247738257079e-32,3.305757858072766829e-10,3.640278495824075784e-32,3.020560264732783783e-12,3.018485768048857718e-32,2.450289378274229446e-14,nan,nan
2.726567030157608036e-33,1.479189734408497578e-18,2.105455431012684287e-34,1.920787284391174246e-14,6.311606725981803957e-33,5.573615417394556458e-11,4.810863977154442333e-33,5.406020313863855195e-08,2.094664190704046407e-33,1.970231236565592292e-05,2.649241749629183052e-33,2.640984541746502559e-03,7.965324163316235471e-34,1.087772629913419109e-01,6.159162639667397313e-32,7.461498004555362495e-01,1.317122230363464294e-31,1.352012638465530936e-01,2.880414628782227052e-31,7.013286323093508197e-03,3.405926353330487738e-31,1.939872518314808645e-04,7.169339621977375724e-32,3.606768356137175201e-06,2.401418532728388316e-32,5.080472545258760953e-08,1.195165511139430632e-31,5.827331853121695205e-10,1.555403210464191590e-33,5.709228092025638019e-12,1.634796344442307538e-32,nan,nan
2.314670321411297671e-22,2.285741357526262911e-33,1.160941044257634904e-17,6.361484811376061505e-33,7.549845962288258906e-14,1.076319795141763251e-32,1.462557353552663386e-10,2.888070705177078755e-33,1.065040391477230038e-07,4.308893730056276266e-35,3.106446542616383586e-05,5.314803281268284398e-33,3.466726083598626554e-03,3.277678589801107277e-32,1.218513795826101642e-01,1.158529182421588785e-31,7.170422264664907397e-01,4.362024199533089639e-31,1.487362294208270930e-01,9.210646116103954690e-31,8.604896484899033152e-03,5.932178479955855999e-31,2.619782008460595692e-04,7.633497534236120866e-32,5.310689686997068630e-06,1.733741960340593588e-31,8.094628354014512494e-08,1.230905188745853044e-31,9.984012611367566936e-10,4.814346722088047733e-32,1.046286713875330928e-11,nan,nan
4.393161496229020673e-33,3.852728519228198494e-21,5.343181157046137994e-33,6.452275340001601288e-17,2.995950857821434050e-33,2.521607947255673549e-13,5.394081479483238990e-33,3.493895002719630432e-10,4.289804408319599578e-34,1.980786187933147799e-07,2.438721429252601284e-33,4.728294820889838139e-05,1.779078017145099026e-32,4.459781790073382053e-03,1.239399470212810264e-31,1.352012638465530381e-01,5.430054675809768622e-31,6.871444095343715031e-01,1.280454339323271161e-30,1.623656070282014918e-01,1.734040477904065856e-30,1.042573146597290494e-02,5.132871921089433157e-31,3.479342751724989833e-04,4.978234336445307266e-32,7.662989034144829055e-06,3.929319851738406472e-31,1.260083705986782727e-07,3.607412059098878192e-32,1.666953212617349744e-09,1.432035047834366691e-31,nan,nan
5.423564309945867002e-25,8.174206850806961566e-33,3.394146186697693787e-20,7.184470190698493106e-33,2.846951920292464652e-16,2.786620897094059508e-33,7.428857417961888361e-13,3.256151528834532419e-34,7.729979310649778749e-10,4.028606059288614056e-33,3.508997167074143635e-07,2.115925701341481296e-32,6.981345076039482077e-05,6.048008012989809398e-32,5.636649676356469615e-03,2.418339400188978834e-31,1.487362294208271207e-01,1.294271214820104748e-30,6.566024889110114726e-01,2.805109828970337196e-30,1.759993687311634247e-01,2.111563144697132664e-30,1.248889805626286591e-02,2.069405552606014182e-31,4.551492491278629404e-04,3.236211273582486672e-31,1.085602668935594151e-05,5.261274020959957606e-31,1.920532207903040107e-07,3.720073947089592671e-32,2.718404181022749322e-09,nan,nan
3.001171295375360336e-33,1.006848561671438574e-23,6.982578371073451244e-33,2.103661175570836147e-19,7.737447996198991516e-34,1.060471319533245806e-15,3.828086281016336678e-33,1.979540273896492213e-12,1.051222232290062837e-32,1.604044021261596736e-09,5.203013410819233095e-33,5.962463451809709037e-07,2.916729371152570074e-32,1.003812543700004049e-04,1.992955301715997459e-31,7.013286323093505595e-03,8.866088235848900503e-31,1.623656070282014918e-01,2.717545538788810930e-30,6.255625484543344550e-01,3.834527223969566326e-30,1.895487329370872109e-01,1.489502552372155250e-30,1.480617967600804732e-02,1.465992678164264516e-32,5.872508709653329398e-04,8.214236307563266120e-31,1.512409678469275600e-05,2.387274357813586731e-31,2.871127744678350230e-07,1.234036526639953638e-31,nan,nan
1.299994555917754081e-27,1.910671857325627037e-34,9.833345381622621060e-23,2.870539044869641671e-33,1.029090485856157490e-18,3.750150834568453101e-34,3.464129879594939024e-15,3.093112765459497025e-33,4.856859665593512687e-12,5.433922447894388985e-34,3.152209040299105283e-09,9.880316412570258699e-33,9.771611890492914626e-07,5.728148351559029143e-32,1.409999174609251262e-04,3.542309117959703890e-31,8.604896484899033152e-03,1.804042807106605329e-30,1.759993687311636190e-01,3.970843475259985085e-30,5.941697608307431322e-01,3.789695505225308160e-30,2.029267462561790691e-01,1.188252123014313778e-30,1.738787122064557045e-02,2.018829319950903706e-31,7.481983928415336573e-04,9.897203997466920439e-31,2.074928948380980816e-05,1.199881730237060141e-31,4.216780079858652187e-07,nan,nan
4.247832906920745854e-33,2.648157967027494222e-26,1.026953441602985566e-32,6.721547133610391996e-22,2.673374568514458020e-33,4.227713833660634246e-18,1.780639859407250923e-33,1.018155270354614459e-14,7.784780593368279193e-33,1.111856835419724550e-11,5.689737549582616883e-33,5.910894130964027346e-09,1.358530026473458989e-32,1.551475197348006889e-06,9.115909536210693230e-32,1.939872518314792653e-04,6.685528698438580978e-31,1.042573146597291535e-02,2.029437808875854063e-30,1.895487329370871832e-01,3.891848204464385502e-30,5.625675601332599252e-01,3.541433603071458990e-30,2.160488386122481619e-01,2.900733680929033267e-31,2.024262893376913355e-02,7.294124733815388836e-31,9.422757800803984026e-04,1.022505443840816124e-30,2.806763720663402287e-05,1.012684320617049602e-31,nan,nan
3.240506309304040235e-30,3.075464849950002284e-33,2.837993211068450169e-25,2.164964868607619156e-33,3.609038447695219086e-21,9.379808612991321581e-33,1.515917455771769793e-17,6.403015381189935352e-33,2.742383533900268297e-14,1.245745886146234847e-32,2.399132711558744928e-11,1.641435263134898207e-32,1.064020377108134568e-08,8.374246938313016238e-33,2.395268033209761931e-06,7.313475108543110133e-32,2.619782008460592982e-04,5.928867412676857365e-31,1.248889805626290407e-02,1.505082945071197616e-30,2.029267462561790136e-01,2.883374298586799483e-30,5.308968476524379421e-01,1.962340704158421711e-30,2.288333483213989272e-01,8.102514167037411821e-32,2.337733646488878922e-02,7.274150623500848156e-31,1.174080514039319663e-03,8.778261507859761563e-31,3.747548919206904455e-05,nan,nan
2.038489588394084944e-33,6.963421041147701859e-29,2.037349135547199682e-33,2.120089940501569373e-24,7.698497899519555639e-34,1.620385896353095836e-20,6.332309331184783588e-33,4.869680849616764986e-17,1.657951553383422924e-33,6.862441944457868897e-14,9.903767247632592040e-35,4.918573752219865045e-11,2.003993747492760845e-33,1.847712719162130374e-08,1.066155411062499592e-32,3.606768356137118450e-06,8.220442081859728581e-32,3.479342751724978449e-04,2.830926162793527539e-31,1.480617967600804386e-02,1.136137985577273866e-30,2.160488386122482174e-01,1.931954853617648647e-30,4.992952351475731243e-01,1.205952287384463374e-30,2.412020141828642439e-01,2.732268321715621068e-32,2.679698809294776135e-02,9.558164859410702114e-31,1.448507957745726613e-03,5.872140350418504651e-31,nan,nan
2.790100093070096053e-34,2.438545950603029006e-33,8.224985995568184156e-28,4.564981938223391915e-33,1.239180345199123856e-23,4.743238364616773661e-33,6.324932924095035895e-20,5.357671318145967924e-33,1.427953840724503867e-16,9.707504640126595107e-35,1.612276563760403288e-13,2.496439970240949603e-32,9.642437472420623551e-11,4.468075523683845022e-33,3.107873026314179304e-08,1.262690601415111241e-32,5.310689686997034749e-06,3.700936575290746997e-32,4.551492491278635367e-04,3.674352329458970898e-32,1.738787122064555657e-02,2.849361401663745545e-31,2.288333483213989272e-01,9.790970613597930450e-31,4.678963295583947191e-01,7.483758268392692488e-31,2.530804319661602575e-01,4.000968594918092053e-32,3.050458991764931627e-02,1.302500496089423807e-30,1.770731307888655107e-03,nan,nan
1.476681800624079584e-33,1.737928313246264403e-31,4.405587955247257851e-33,6.636428119545173491e-27,8.898364383486096128e-33,6.034332830815075486e-23,1.289721484917819765e-33,2.203851965204153506e-19,3.204287791588655483e-33,3.876163547483653925e-16,4.245947988645124877e-33,3.586094233947139456e-13,3.383012410126004068e-33,1.817062414737220781e-10,1.627646749278246714e-32,5.080472545256591093e-08,1.848207784805398429e-31,7.662989034144727411e-06,3.123741550663541491e-31,5.872508709653321808e-04,1.411755921267502929e-31,2.024262893376913355e-02,1.346107738774656180e-31,2.412020141828642994e-01,8.638182620581983134e-31,4.368290626762335593e-01,3.290025848590469287e-31,2.643984730264974936e-01,1.909554798170639411e-31,3.450107964034680730e-02,1.415006593239128260e-30,nan,nan
6.477908168487241512e-33,5.951852565753624002e-33,2.264109930759592164e-30,4.167225826719450204e-33,4.192933949708296928e-26,3.249605423468279415e-34,2.546286622490590272e-22,1.502920153228377352e-33,6.986499741224489887e-19,5.497389095794112618e-34,9.846107324931705407e-16,4.053552293253726076e-33,7.602117955304051676e-13,6.327342966834154390e-32,3.305757858070843635e-10,1.102658480154902687e-31,8.094628354013932806e-08,4.227079951146902006e-31,1.085602668935601266e-05,8.245031186089626036e-31,7.481983928415339826e-04,6.717769291225958865e-31,2.337733646488880657e-02,3.412316357261917839e-32,2.530804319661602575e-01,3.054920851623937370e-31,4.062170688622602222e-01,4.141450855726276485e-31,2.750906631328360330e-01,6.275525492969217756e-31,3.878526537619549769e-02,nan,nan
3.264314019269773380e-34,4.008704630089619899e-33,3.812426870812895178e-33,2.080201690457799432e-29,1.351335756234192884e-32,2.202684663497552322e-25,3.043207805481480728e-33,9.561876306705161226e-22,3.303884535218705996e-33,2.044015768349941269e-18,1.522200655225758164e-32,2.360609454934923327e-15,2.244372525878845103e-32,1.544409756839645421e-12,3.180943032791012514e-32,5.827331853122989743e-10,1.174601029661777636e-31,1.260083705986533647e-07,5.896113700249176177e-31,1.512409678469282038e-05,1.005954987824197782e-30,9.422757800803992700e-04,6.923566238505683814e-31,2.679698809294775094e-02,5.214810933065618075e-32,2.643984730264972716e-01,4.092706208046768635e-31,3.761781134624907486e-01,4.427428136528840405e-31,2.850965199472363376e-01,1.405334017325108286e-30,nan,nan
8.698147042525519772e-33,7.160988134714191996e-33,6.754926413235611817e-33,1.861126560214558138e-33,1.399179455259394960e-28,1.244127999746575148e-33,9.981572575600430583e-25,2.797675441335055810e-33,3.257643166716665616e-21,9.243283739223836693e-33,5.580275617729488152e-18,7.866421902740423025e-34,5.378850711424478576e-15,1.414342061940009777e-32,3.020560264824676764e-12,7.095442662859805484e-34,9.984012611376304031e-10,3.556173623622450565e-32,1.920532207903018402e-07,2.958141089283941241e-31,2.074928948380976750e-05,1.096398973794914226e-30,1.174080514039319663e-03,9.164202008268597740e-31,3.050458991764931627e-02,1.731610554985523875e-31,2.750906631328360330e-01,3.721253300644121019e-31,3.468235741284249052e-01,7.015150793424868597e-31,2.943608479473279749e-01,nan,nan
6.222062206718758337e-34,5.140804031997474214e-33,5.000284514051106234e-33,3.642195362803080956e-32,6.656820683475318345e-33,7.897672541513501408e-28,1.678698658712295178e-33,4.017336423399297944e-24,1.542613222374072362e-33,1.021578879848651639e-20,7.884858523779492219e-33,1.434118640430145631e-17,2.103419145216442660e-32,1.171476127269740498e-14,2.371176649490995491e-32,5.709228091952621558e-12,4.994374695082001635e-32,1.666953212618624016e-09,3.373828088768352738e-32,2.871127744678351289e-07,1.526712971946673599e-31,2.806763720663425326e-05,9.029357151150538417e-31,1.448507957745729215e-03,1.233136529852518116e-30,3.450107964034677954e-02,6.714083025075173319e-31,2.850965199472364486e-01,6.946140201498018915e-31,3.182579768118196650e-01,1.126847519090820053e-30,nan,nan
1.190618476010904716e-32,4.162458677669137141e-33,1.683267605728878042e-33,1.021566687840776159e-33,5.812316834551365664e-31,8.363400548106370922e-33,3.836636492595113856e-27,2.627943541693112256e-33,1.463639446204967722e-23,3.340513271182185074e-33,2.982112311139164589e-20,1.290962061995084913e-32,3.494303156201008361e-17,1.066773016981774134e-32,2.450289377839770929e-14,2.032906574069327082e-32,1.046286713892902054e-11,1.448830225006866257e-31,2.718404181027519259e-09,1.417313816622316655e-31,4.216780079858964531e-07,9.514832217179996667e-32,3.747548919206943757e-05,6.972493636261239596e-31,1.770731307888656842e-03,1.301496602413878777e-30,3.878526537619549769e-02,1.229663289483223106e-30,2.943608479473281969e-01,1.015478254955356475e-30,2.905785877654908922e-01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
