9.969218806429005486e-01,2.785888466721652927e-32,3.064087275147022414e-03,1.600986267351909557e-33,1.396126084302957839e-05,1.035650815751595270e-33,7.044401754164902291e-08,1.722378070547842684e-33,3.750013052979478923e-10,1.673096001116076513e-33,2.078459612550323711e-12,7.477915926916881413e-34,1.195126579020164055e-14,4.278079481937458148e-33,7.125746139581097828e-17
3.014224462528309798e-32,9.908567852485954397e-01,1.610580047044272700e-32,9.074288619997442074e-03,4.115685808901866290e-32,6.844261818103970286e-05,5.415201622827141575e-33,4.802259281788869050e-07,3.288161326402522409e-33,3.265172038890172387e-09,1.226958469550961893e-32,2.197702361135702386e-11,3.004917449055002630e-32,1.484176740563900392e-13,1.203136092543046639e-32
3.064087275147026317e-03,2.462750210909059945e-32,9.788705542282515326e-01,6.273426690848641725e-33,1.786254827219321481e-02,1.143087745683245464e-32,2.009262729592740601e-04,1.747165293641381194e-32,1.868047040897372868e-06,1.516524740643062542e-32,1.577677342079480128e-08,1.644889875765356765e-32,1.266351871324833751e-10,1.469330104590473873e-32,9.916880561263008312e-13
3.019251281499900872e-33,9.074288619997440339e-03,4.878160270953031290e-34,9.612460528488278033e-01,1.439352118215157212e-32,2.921625598757714853e-02,4.879875343614543901e-32,4.579038816435106489e-04,2.741263429206762108e-33,5.442289751133219814e-06,1.332691214632531943e-32,5.584090802511795539e-08,4.944540676329143969e-33,5.265241599601041279e-10,6.624883049149749681e-34
1.396126084302992568e-05,1.356315522901288434e-32,1.786254827219321481e-02,1.695131769693724367e-32,9.383330108507083045e-01,1.641273446114421990e-32,4.288432751622865691e-02,4.909622666878002773e-32,8.927941915884573696e-04,1.526807782535981586e-33,1.319458867581902109e-05,1.446825069116449688e-33,1.615349329935854116e-07,4.141424748922558658e-33,1.766620949171171580e-09
1.875781059972852137e-33,6.844261818103826629e-05,7.884774169809927635e-33,2.921625598757713813e-02,3.293777482036624102e-32,9.105393438157115549e-01,1.529276968876719464e-31,5.858367310422379209e-02,5.193910519001399827e-32,1.563761923952711750e-03,3.694237208176882204e-33,2.811286590897848337e-05,3.130461639376417687e-33,4.045491517463897599e-07,1.427024798396668323e-32
7.044401754165529625e-08,5.380845555184449310e-33,2.009262729592737619e-04,2.887310491466511667e-32,4.288432751622862221e-02,1.254960661360511589e-31,8.783219747206646444e-01,1.904952763137690205e-31,7.600589461355325427e-02,9.378739993779898563e-32,2.531504348476912216e-03,6.410327233538874245e-33,5.438066570291078276e-05,7.292681847159243035e-32,9.082951020657373478e-07
2.111802008505067143e-33,4.802259281789114689e-07,2.518916149625311501e-32,4.579038816435073963e-04,3.715686371578277019e-32,5.858367310422376434e-02,8.319885404351402475e-32,8.421773629969394603e-01,2.038633465257539412e-31,9.482405997816209520e-02,1.145585612619443120e-31,3.857067290307273928e-03,4.007989454537597479e-32,9.755108516469701931e-05,2.440375611608666428e-32
3.750013052986975247e-10,1.142236441043850455e-32,1.868047040897410349e-06,9.678901383056823280e-33,8.927941915884588875e-04,2.396491596419786109e-32,7.600589461355325427e-02,1.871342271939688304e-31,8.026319375702957171e-01,2.623501611369798761e-31,1.146994144831974399e-01,2.435422562849313570e-32,5.599746436856183236e-03,4.754377900479792674e-32,1.646853583985622923e-04
8.058257921580112084e-34,3.265172038893553488e-09,2.749044980394144159e-32,5.442289751133361269e-06,7.696442608964648516e-33,1.563761923952711750e-03,9.001347780047179894e-32,9.482405997816205356e-02,2.958872923401000881e-31,7.602326163020177718e-01,1.088762775597826977e-31,1.352879012446214502e-01,2.703217351082775893e-32,7.815123050400043722e-03,1.478845967427410520e-32
2.078459612538671693e-12,9.601250784690304180e-33,1.577677342079588324e-08,1.270846830051812713e-32,1.319458867581869583e-05,1.618823908287049318e-33,2.531504348476912216e-03,1.018700000978188160e-31,1.146994144831974399e-01,1.216479049681259640e-31,7.155375776327754789e-01,1.522243774061539893e-31,1.562463777608936177e-01,9.433603455288338269e-32,1.055327580986266736e-02
9.368982187537051287e-34,2.197702361136923124e-11,1.884315802701742169e-32,5.584090802509880450e-08,8.153040680182145459e-33,2.811286590897842577e-05,7.193003673466827662e-33,3.857067290307278264e-03,8.293968146379315849e-33,1.352879012446215057e-01,1.450956066922977578e-31,6.691074316764672458e-01,4.974961206937623990e-31,1.772384310097143423e-01,1.688360575028588954e-31
1.195126577815184544e-14,1.105950706320742961e-32,1.266351871322169970e-10,1.157641801586836094e-32,1.615349329935580683e-07,4.084032310067978248e-33,5.438066570291099960e-05,4.159952327029503584e-32,5.599746436856183236e-03,3.286607444218885952e-32,1.562463777608935622e-01,4.787248436818034219e-31,6.214969181294406342e-01,7.584714487603952182e-31,1.979397098022283863e-01
4.767686915328791032e-33,1.484176740735921042e-13,1.142636406873294442e-32,5.265241599614259625e-10,1.103070452168825431e-32,4.045491517464398407e-07,5.811463748742875261e-32,9.755108516469699221e-05,7.719218242304824293e-32,7.815123050400047192e-03,6.180526139841930991e-32,1.772384310097143145e-01,7.393293480929142861e-31,5.732472377213300163e-01,6.319350983273539062e-31
7.125746152957002383e-17,1.011819721002252495e-32,9.916880562056299965e-13,4.974112465320809743e-34,1.766620949171863103e-09,3.241880818341852447e-32,9.082951020658633440e-07,9.911115460103280727e-33,1.646853583985618044e-04,2.363938890310132525e-32,1.055327580986266216e-02,1.537657479893284097e-31,1.979397098022283863e-01,3.869932794437838338e-31,5.248791030616477560e-01
