2.157749090725295370e-03,8.025987566550632848e-03,2.724818934760254996e-02,3.245150223464386696e-02,5.695780494698497731e-02,7.609527515041511481e-02,2.118102918693686582e-02,1.219442379341016680e-02,4.389078198408708636e-02,3.625873998489654443e-02,2.349449124369189582e-02,1.136436393664599920e-02,1.924449262520899762e-02,1.546657386853999422e-02,3.736656822035226699e-02,1.997549536899555916e-02,3.498440737619246121e-02,2.073770327217203807e-02,1.901740975147026697e-02,2.922670854133424534e-02,1.315589434712402181e-02,3.790642806171071189e-02,1.843985993326357348e-02,3.933408780911094860e-02,2.385475811570571952e-02,3.505514011889950682e-02,2.339983472269580034e-02,2.914145977213757760e-02,1.830286819041131857e-02,2.352754143708675472e-02,1.214155543750288641e-02,1.830105937679276512e-02,7.322163366059596286e-03,1.324474816816470155e-02,4.439637055578208452e-03,8.468533276326992848e-03,3.028322484385002553e-03,4.575984180810358827e-03,2.374201162997035403e-03,1.969288445610526805e-03,1.956025219055124859e-03,8.608686982217822426e-04,1.622785903049837886e-03,1.076793743220370815e-03,1.404691961359026903e-03,2.181904903888410002e-03,1.427913896307638842e-03,3.654072469165622981e-03,1.732192302286548026e-03,5.024868248263150532e-03,2.298539144855677417e-03,6.021952591997616414e-03,3.009247925390341662e-03,6.480140205755765409e-03,3.703676489580456834e-03,6.415800869175409746e-03,4.290286044279242525e-03,5.933402192983725301e-03,4.626740657169882594e-03,5.161209242754344340e-03,4.829967090282828203e-03,5.004952697088384424e-03
1.244151946333679802e-03,8.705196183774528695e-03,1.495249690542850909e-02,3.311569355342565413e-02,4.688957026391726152e-02,5.067806951583073843e-02,6.468985026814264017e-02,1.675214766176631384e-02,8.333531747834840853e-03,3.110021278665602365e-02,3.149251493981251177e-02,3.511920135779580954e-02,1.878273893885150023e-02,1.311946090348263018e-02,1.071044804331537995e-02,2.512354933478214841e-02,1.488286352878196578e-02,3.958236801477310607e-02,1.562287736755775709e-02,2.832094581114572712e-02,2.338455886196530789e-02,1.214839891345905962e-02,3.538122943261279296e-02,9.330912975748955826e-03,4.083461681692884121e-02,1.576585412641809403e-02,3.767499761410041809e-02,2.102230847753748522e-02,3.065139924582381548e-02,2.068541549020736642e-02,2.405976412129876701e-02,1.620808878819838053e-02,1.927021135137835933e-02,1.065673468624249443e-02,1.570232906216322347e-02,6.257631794713676421e-03,1.246471406345033006e-02,3.615155439959165991e-03,9.231677269752843959e-03,2.363565086692506235e-03,5.992515553379144065e-03,1.898592510725156772e-03,3.282781129323478382e-03,1.653765624726002883e-03,1.490251717883084737e-03,1.468148365238052108e-03,7.740615584499136326e-04,1.275175600592149501e-03,1.045362828362402961e-03,1.263980423968446122e-03,1.953931055829266020e-03,1.482808930747510270e-03,3.082927307970100873e-03,2.047738805283737598e-03,4.196228650135433100e-03,2.801893514276895120e-03,4.905103006758978861e-03,3.694080556003718086e-03,5.170301419904371233e-03,4.659955509571510335e-03,6.394786491977835600e-03,1.229661030665318107e-03
1.068926524608709329e-03,5.643035689786186741e-03,1.630902351720714405e-02,1.959943206681460937e-02,3.861383867143874937e-02,6.322889673237017116e-02,3.204695624033260942e-02,4.348986472114091395e-02,2.854156949506525195e-02,1.593088266296145694e-02,1.506636566199940318e-02,1.857724785836281645e-02,3.924601443449098059e-02,2.388623789527165309e-02,1.981416299643572534e-02,1.210595781919100722e-02,1.149588719270242324e-02,1.328684839193890535e-02,3.284439330599812912e-02,1.207576839335691883e-02,3.755844372097807971e-02,1.507697946874821462e-02,2.070448488992553820e-02,2.739109377490600572e-02,7.275534501148463173e-03,3.870976851801460894e-02,7.337300724546596056e-03,4.103664127569823378e-02,1.384716329520896752e-02,3.569325238077291490e-02,1.836564731278511609e-02,2.765714838352327856e-02,1.799254647498924053e-02,2.060196351414421423e-02,1.426657205879298257e-02,1.575322041836350537e-02,9.628085087969346853e-03,1.279037992393416284e-02,5.654640004870659271e-03,1.077411150754100343e-02,3.206857221411670705e-03,8.804334901658878235e-03,2.010414260574763454e-03,6.580473325580425345e-03,1.636877854015403658e-03,4.403699664767228746e-03,1.507074915687520340e-03,2.510463714447432309e-03,1.392266878662792775e-03,1.292210148982615540e-03,1.144416117735962135e-03,8.421871761747864484e-04,1.026213690760413274e-03,1.115337413939666714e-03,1.084020104629154074e-03,1.868715618770760501e-03,1.556065265184449842e-03,2.741695732344359357e-03,2.320919355217361014e-03,3.510206716485342934e-03,3.262051759940241998e-03,3.970173174532647467e-03
7.673462127243505264e-04,4.900256189484712178e-03,1.157635495464096401e-02,2.057763269093857567e-02,2.592799043250928331e-02,4.362172797892731324e-02,7.182623775735121063e-02,1.389841008713927142e-02,2.226000096618917928e-02,3.729161127817885724e-02,2.775802675233017547e-02,9.550896218183011280e-03,8.583338503544497150e-03,3.069074606019429538e-02,2.194170403783295142e-02,3.309635062626478663e-02,1.322627939268715587e-02,8.425170081833351782e-03,1.289146358764500788e-02,1.824439461777986604e-02,1.315383644722976572e-02,3.672561483569915242e-02,1.158445569649181606e-02,3.088358475966395192e-02,1.858974749932214288e-02,1.362214623634665916e-02,3.081122251401694975e-02,4.996962227301278252e-03,3.862265462180636266e-02,7.176114669711944685e-03,3.872627426784636118e-02,1.271206342786955490e-02,3.318559574321312128e-02,1.573889856078795196e-02,2.567174211197634920e-02,1.533040152951406845e-02,1.867482605049761851e-02,1.232029207510375660e-02,1.351084624750480481e-02,8.402672090341484212e-03,1.033963265292426464e-02,5.219694106647257414e-03,8.738228540589507848e-03,3.033533211400173991e-03,7.471513309827206364e-03,2.039432589846302754e-03,6.350857982138113575e-03,1.617814461693621890e-03,4.957287225208412140e-03,1.585324642226287710e-03,3.290812245888488988e-03,1.372639459853345874e-03,2.078698728831739236e-03,1.119380834965026054e-03,1.203392977026704076e-03,8.648711547386114850e-04,9.342875453650828542e-04,7.458564730096054786e-04,1.298649367242474088e-03,1.132999630405365048e-03,2.036357738130589994e-03,2.383390981114456809e-04
5.469093200967630516e-04,4.010319976711409704e-03,1.020718721679533640e-02,1.458595534183916229e-02,2.441439693083334583e-02,3.885624874233051251e-02,3.930701837937694565e-02,6.736534338655957022e-02,1.004537685823255963e-02,8.682615176327615134e-03,3.346882665780540750e-02,3.345693523821107601e-02,1.710269407001629993e-02,6.961568119147524755e-03,1.473182040088017244e-02,1.762418049789431923e-02,3.909508214429066597e-02,1.371817706227748158e-02,1.850514652894019382e-02,9.858500739168765334e-03,8.581625433215226556e-03,1.270163469378038368e-02,2.704015185919347516e-02,1.225138909153743703e-02,3.426002271600371574e-02,1.524212469246112589e-02,2.162681223132701530e-02,2.417929187754287029e-02,8.325955979006302576e-03,3.248439355717094856e-02,4.850069854801177145e-03,3.593177755053654499e-02,8.265146643908646146e-03,3.443483068582264134e-02,1.216137704878165332e-02,3.036009243554341902e-02,1.366565217967321416e-02,2.418069129567059980e-02,1.248521897783018766e-02,1.769551287196401493e-02,1.011970127894724208e-02,1.232954291712939562e-02,7.216903180107340707e-03,8.769239955354796862e-03,4.859075995232066056e-03,6.813578412491314365e-03,2.952796415204413105e-03,6.002497750934323271e-03,2.060396392903960164e-03,5.611451642046441993e-03,1.625253895673952438e-03,4.741407629899482834e-03,1.630915118024412001e-03,3.673501973687472253e-03,1.572070848348160665e-03,2.554414133410829769e-03,1.322320647576591835e-03,1.708436698987447376e-03,1.067572468400512526e-03,1.281514538020913935e-03,9.030827768745839073e-04,3.014859443697003234e-04
4.720105516332402554e-04,2.820661610296920987e-03,9.390911560029342395e-03,1.345539406247022937e-02,1.535487341192883284e-02,3.145745788587128028e-02,5.417750322004546287e-02,2.499141289111191100e-02,5.306264148794607310e-02,1.846261057082488125e-02,6.611802402429445627e-03,2.021137264791762755e-02,2.959005347229647434e-02,3.067958942920431115e-02,9.998211632738271404e-03,5.399524740124198204e-03,1.272604877597250869e-02,3.089424036583166694e-02,1.603292877898021898e-02,3.016619133788310536e-02,8.671077773548137996e-03,9.498719162651618822e-03,8.900213317667883886e-03,1.754508913342086793e-02,1.022646051165154030e-02,3.180013297350371693e-02,1.359508911486949530e-02,2.672737030408121189e-02,2.183246614725687512e-02,1.269502721802392639e-02,2.929921917193872502e-02,4.945058477832443324e-03,3.219049613632504053e-02,6.372081179192743035e-03,3.149585304267863567e-02,9.790255718235919835e-03,3.012966370480467740e-02,1.171872838348893796e-02,2.682071086369823554e-02,1.174539295657392977e-02,2.273492405127944954e-02,1.019061774669336069e-02,1.706068681673268000e-02,8.286920278994802658e-03,1.191591913132085401e-02,6.115355994126875708e-03,7.966087165072464546e-03,4.148768185984027385e-03,5.517286575491453689e-03,2.537733648252865799e-03,4.732857772966258744e-03,1.897150317975810838e-03,4.696433097805339206e-03,1.547915838657439903e-03,3.847656384123988773e-03,1.971479060266250263e-03,3.553364454310397724e-03,1.963294148577076834e-03,3.045993115610374884e-03,1.913790234782619844e-03,2.306673038802372309e-03,1.308190088300314417e-03
2.857020865579040021e-04,2.812116757371337875e-03,6.543608213225674333e-03,1.278156835909904400e-02,1.537576206826413681e-02,2.061344487250593022e-02,3.649206876642690361e-02,6.316177496891346721e-02,1.125478406912088988e-02,3.481377337407440958e-02,2.926328635763199987e-02,1.359907512297825645e-02,6.789338246565251520e-03,2.086366399361477136e-02,3.653433667253587480e-02,1.467801362591365441e-02,1.075769516437971064e-02,6.634463163668331658e-03,1.772477719098245960e-02,1.601694024120810245e-02,3.383280185152209851e-02,1.184334026525001027e-02,1.537720542329555282e-02,7.985312650653681593e-03,1.165043126666293755e-02,6.507854743526783961e-03,2.738142885240919464e-02,8.610667104572632471e-03,3.024376426677918839e-02,1.810911558520781825e-02,1.742617623911194014e-02,2.826111947561039950e-02,6.039778873649345563e-03,3.242781343885995510e-02,4.383608610704416500e-03,3.006450595808916881e-02,7.097975307257417717e-03,2.739519261064563005e-02,1.106039631397998102e-02,2.530949526357406665e-02,1.162969110628918334e-02,2.379283349666901429e-02,1.048404438607498934e-02,2.106691446617781072e-02,8.459190091391228031e-03,1.656784716311201361e-02,6.444275169057214585e-03,1.162469439427844635e-02,4.582397802058581215e-03,7.408945404715958777e-03,3.252564690883689123e-03,5.012593619391204208e-03,2.128143079771166544e-03,3.919795004843381128e-03,1.940191369026299500e-03,3.355456773877930638e-03,1.731072469705235159e-03,3.227850768909224042e-03,2.350763339435579975e-03,3.122826908178096515e-03,2.576154510883740031e-03,2.987363946123006587e-03
2.882549348560350813e-04,1.641921894984976066e-03,7.544884878673771729e-03,9.210330208038250768e-03,1.183371551348211433e-02,2.030808824385031339e-02,3.269527700802270925e-02,3.301326285489274148e-02,6.287765127609529214e-02,5.896097018111896848e-03,1.816661733011910168e-02,3.379434439641625099e-02,2.255029273949152313e-02,4.457019173190435515e-03,1.189177871015157512e-02,2.821771435324058747e-02,1.975024199646099529e-02,2.233258114154064444e-02,3.716920689689601296e-03,1.038362313382325437e-02,1.062128695421072667e-02,3.139354576391488461e-02,1.333244455680524659e-02,2.211244037431045473e-02,1.097338100461184643e-02,8.228995531932719459e-03,7.165773038461438309e-03,2.032540470483249970e-02,4.033782672736085234e-03,3.149130416505317026e-02,1.052677089621701680e-02,2.437009424840680394e-02,2.394045928430408796e-02,9.666578665513046037e-03,3.317886836894252955e-02,2.735237985917826284e-03,3.168722520655590374e-02,3.714738099227546733e-03,2.739831795701849065e-02,9.412967570289719477e-03,2.351108722316340438e-02,1.144996205659972593e-02,2.175283837867325598e-02,1.142435369369285830e-02,2.165490094408767385e-02,8.799508694357728589e-03,1.896981513376756745e-02,6.905960335279870757e-03,1.553861577879381978e-02,4.707085466685909277e-03,1.136857960627880339e-02,3.898270588550909084e-03,6.951475103829873881e-03,2.727278761842082989e-03,4.769056313288492187e-03,2.257009581625460393e-03,3.772746740885614576e-03,1.910142061100081248e-03,2.607615426001579258e-03,1.765651319100942744e-03,2.471483036625018569e-03,3.588181041633555727e-04
1.514481940860393043e-04,1.933496601355432724e-03,4.232582783398372572e-03,1.170166877243028480e-02,1.014082082020066264e-02,1.132842233785453720e-02,2.758926534357062157e-02,4.533647926280735818e-02,2.306469433216554177e-02,5.559716665970014515e-02,9.852288802781342114e-03,8.087694580969450805e-03,2.670764449188873374e-02,2.804985571969460800e-02,1.485971403077624223e-02,5.225420361239180647e-03,1.532261683612216874e-02,2.083446732366969409e-02,2.901534591857678202e-02,7.172019003448519212e-03,9.004449024603894750e-03,5.379783733664414772e-03,2.571679702359052841e-02,9.950251471864023783e-03,2.951494673360238741e-02,1.165200089938724093e-02,9.883276998386118437e-03,1.079143666552110151e-02,1.149530680306783646e-02,4.777702735201548069e-03,2.758118691665331287e-02,4.666564582650157070e-03,2.927773910818190148e-02,1.632297651463329030e-02,1.587373586004208956e-02,2.930257522838205717e-02,5.321480371715395404e-03,3.291064635409098743e-02,2.247658086513422762e-03,2.984822635210237704e-02,5.328229314651577661e-03,2.411494824726854308e-02,9.720629276901850135e-03,2.055473889947040389e-02,1.038502372534967633e-02,1.999867919707194394e-02,1.000572146100031645e-02,1.928968726056652996e-02,7.796673979302552737e-03,1.705984494159777307e-02,6.053984727298815892e-03,1.410783687389069105e-02,4.331786059385707953e-03,1.042337347327047456e-02,3.591791226496721980e-03,7.205680160905364451e-03,2.620629558673951906e-03,4.594677574205029147e-03,1.672580385628934501e-03,2.902201976706111040e-03,1.559619557696595004e-03,1.043551729828772270e-03
1.746129309016517309e-04,9.612137709937815548e-04,5.892086400960034644e-03,6.473885842001253846e-03,1.139000439333266550e-02,1.257410084118204020e-02,1.728169622252296450e-02,3.154031946466920311e-02,5.258412281715030279e-02,1.236494938858734641e-02,4.340483457089450853e-02,2.046900960202016964e-02,6.380992054511583876e-03,1.262586668297441608e-02,2.825307814216641844e-02,2.598083877337999115e-02,4.151222595718057767e-03,8.651285018738592153e-03,1.543705362475975527e-02,3.012027293115954879e-02,1.201107287958192230e-02,1.178500793012926193e-02,4.965629126997604323e-03,1.654611025627248863e-02,6.671186343793672306e-03,3.309708110191636465e-02,8.483066797951325719e-03,1.779768018399772306e-02,1.147037545021178245e-02,7.655901240129574757e-03,8.289801973108615676e-03,1.966456414766990304e-02,3.829804604254485444e-03,2.802455739041345706e-02,9.592817647070761566e-03,2.124948215269270232e-02,2.307312565490962988e-02,1.234133028176764846e-02,3.171967857656175782e-02,3.290870313219054419e-03,3.032969469421994621e-02,3.325928456960830851e-03,2.629977476997468616e-02,6.262498272717301889e-03,2.055282637216644670e-02,8.569097261324782472e-03,1.909190621650047603e-02,9.653049241748021259e-03,1.909294480508757705e-02,9.690756056599730134e-03,1.733466153990374098e-02,7.132508937117276217e-03,1.528782444117826773e-02,5.871088664340435095e-03,1.354966009922215810e-02,3.558456031312358294e-03,9.285150432200857396e-03,3.214471454236613162e-03,6.142725169924053048e-03,1.594084120854028560e-03,5.210482004998779823e-03,1.988270807192635964e-03
8.119345304072679342e-05,1.303574675618100580e-03,2.739007559045093538e-03,1.049310365742006645e-02,7.119424212132783626e-03,8.238038850715275613e-03,1.831362118819247417e-02,2.797822153488806543e-02,2.982027641561966341e-02,5.456102512346312078e-02,4.975361166930882505e-03,2.874744024121576175e-02,2.946697649696267823e-02,1.083943587398674205e-02,4.336578518322013569e-03,2.279922411844972907e-02,2.853815469933902726e-02,9.211883070087252545e-03,7.928210681099745819e-03,8.396922651894390272e-03,2.717658834733223394e-02,1.293249660254949980e-02,1.968154336956136688e-02,6.235906663305942552e-03,8.852680283224037897e-03,6.394275562812470719e-03,2.841689940321663610e-02,6.120825659165492899e-03,2.567405280175984184e-02,9.324303743313857445e-03,1.028960048835240483e-02,1.008939453115042552e-02,1.394216550559074230e-02,4.224813213683398239e-03,2.383435162686290201e-02,6.242949496702896069e-03,2.376573551837914133e-02,1.803013561670576900e-02,1.446908679584830298e-02,2.855058949945606106e-02,6.934303735615007444e-03,3.046735336669975994e-02,3.818650449825214659e-03,2.623499427498779055e-02,5.139562384748670720e-03,2.089284753660944349e-02,6.890729390315734545e-03,1.860444856091228102e-02,8.797171643446562855e-03,1.865649258788534132e-02,9.201238275745707990e-03,1.782312217075711011e-02,8.295221428048758089e-03,1.629786118401334305e-02,5.770458183625699726e-03,1.428264683529967619e-02,4.220835555445110084e-03,1.148653380096803685e-02,2.579312610872120954e-03,8.555029951005505701e-03,2.464305432980544181e-03,3.875597365025388111e-03
1.049435632667633246e-04,5.645899772971806800e-04,4.461044516547255437e-03,4.588146050007335490e-03,1.167060185973796405e-02,7.971324132492062578e-03,8.803310679469118077e-03,2.434020116694897429e-02,3.694467994211534517e-02,2.397656668614808750e-02,5.260585375777091649e-02,5.294969459776728907e-03,1.591214070781259149e-02,2.799346398227376895e-02,1.786931075403282165e-02,6.597470723872973092e-03,1.385415412620449524e-02,2.533831207174912573e-02,1.522530334046547258e-02,1.091376727711144447e-02,5.014550438873461441e-03,1.892601440505111560e-02,1.152953397338594109e-02,2.789062013167029411e-02,6.125669533055367461e-03,9.295012846982702789e-03,6.072451374009680408e-03,2.068023776215353882e-02,5.936129532329792284e-03,2.754331492056314584e-02,7.822964365146040100e-03,1.361320880717088733e-02,1.023672944255931208e-02,1.274018512666316716e-02,5.079455653759332341e-03,2.280733958244233334e-02,3.897616691343560105e-03,2.281299013524544853e-02,1.243973218001744735e-02,1.499464159850529346e-02,2.598463602329393468e-02,8.872207939391293929e-03,3.040904013821098262e-02,5.565453176228791696e-03,2.668150292920206182e-02,7.120018955521049964e-03,2.130227568719168102e-02,6.721998282446234665e-03,1.699105711920274181e-02,8.051713503686729750e-03,1.731996397669650217e-02,7.580573475752194756e-03,1.880340854292717606e-02,7.956786557726440098e-03,1.707629861725723508e-02,5.790815768645870415e-03,1.509233779776750738e-02,4.201336486428547574e-03,1.368539546705040827e-02,3.273167892363549377e-03,1.160073314823693337e-02,2.757669271348998311e-03
4.394314838696230000e-05,8.633581007766062947e-04,1.767111611283326287e-03,9.046650887853899606e-03,5.237316577744249683e-03,8.303339324391543000e-03,1.144362937426203833e-02,1.563444410600462256e-02,2.775443653072647357e-02,4.201954514901565241e-02,1.514398376293147643e-02,4.598203757679395626e-02,1.401054285956444476e-02,8.274041741702885949e-03,1.855205892965782269e-02,2.382593401464897648e-02,1.261173712953064449e-02,6.621773054569882536e-03,1.990909237445670846e-02,1.735936500358219864e-02,1.839633528518950373e-02,4.560995654438012442e-03,1.008412761446483667e-02,1.036527857342094301e-02,2.860941647266052046e-02,6.515286018750203120e-03,1.480869967175418855e-02,4.664976044368000091e-03,1.667031379409155897e-02,5.070625473776431760e-03,2.673943308383158746e-02,6.293415639573599063e-03,1.545726789376471698e-02,1.106853858523104521e-02,1.152574594667278747e-02,7.751272487702152991e-03,1.974797465116040138e-02,2.070810806741061293e-03,2.340684629736594982e-02,6.540122677091454728e-03,1.688254990947490181e-02,2.084403367013817898e-02,9.125510028183209110e-03,3.049907546330370839e-02,6.869654498909262205e-03,2.887404106245820834e-02,7.311443144301356389e-03,2.174430823472586413e-02,7.828412264549975547e-03,1.630758611633997129e-02,7.327596888459127905e-03,1.512637041989742248e-02,6.961657718373918946e-03,1.661375957699763595e-02,6.495557323807267351e-03,1.756475620650273933e-02,5.697918109863386350e-03,1.694693848725992158e-02,4.700734468086914530e-03,1.501382691710528156e-02,4.862692057577305826e-03,4.996158456480607329e-03
6.260995310176504212e-05,3.325040905625825660e-04,3.282304818342776133e-03,3.243295100339970913e-03,1.166140815008665996e-02,5.386125898979790202e-03,5.359047560799333650e-03,1.656884146937654192e-02,2.395756924188521472e-02,2.849435662897771560e-02,4.518171181529347102e-02,6.813091961171266128e-03,3.534460627078230693e-02,2.288242937526262233e-02,6.375487106224708711e-03,1.091950154218992997e-02,2.542277183208380489e-02,1.792927609137372896e-02,4.472473649061531331e-03,1.198754729970240122e-02,1.613021579348370566e-02,2.569804517810923145e-02,5.066207116670020522e-03,8.556786665081781568e-03,8.174964967563917717e-03,2.379038076818090069e-02,8.078682657443114062e-03,1.793584781773425313e-02,4.563627513439133879e-03,1.440419266411696077e-02,3.826226379446919911e-03,2.775879675498029928e-02,3.620811479042916267e-03,1.927788369213643410e-02,1.004641591866399508e-02,8.296747831095780887e-03,1.128795884052758575e-02,1.485787091512988378e-02,3.945600769040684061e-03,2.429152135773809604e-02,2.211021492022965853e-03,2.004813723098490888e-02,1.372030817295885607e-02,1.150119519830666501e-02,2.759323575486187161e-02,6.489170196553088743e-03,3.061758840982820376e-02,6.693580207520442860e-03,2.469643746578683782e-02,7.606112445641025760e-03,1.701034577754122895e-02,8.206720266466318442e-03,1.301983890782534327e-02,7.052955390571465435e-03,1.379185157771722209e-02,6.688624762242294242e-03,1.673746786009259330e-02,5.596196008464225310e-03,1.752984400241267005e-02,4.971744605247081783e-03,1.693646249283790178e-02,7.064371045095363920e-03
2.398372731825294078e-05,5.628339123174057540e-04,1.136000378807799438e-03,7.491434604046303368e-03,3.937054014587880110e-03,9.482150176673377270e-03,7.160180802501095454e-03,8.050419054375444750e-03,2.110244634280208920e-02,2.931766240252676320e-02,2.551061348687673133e-02,4.627185045073405750e-02,5.477679420897349147e-03,2.410229589806089229e-02,2.413937972193791470e-02,9.112623371516094181e-03,7.775010373679422208e-03,2.193941568821921456e-02,2.300188019159053049e-02,6.080267225052013794e-03,6.319117714992437615e-03,1.358560293161393574e-02,2.529596364181351670e-02,7.124593293998628639e-03,1.249585914742586124e-02,4.842654830392005214e-03,2.090646294916031350e-02,8.019576125207402220e-03,1.972727450076913400e-02,5.747231848991974160e-03,1.041467113609538878e-02,4.631120179495249248e-03,2.608716443290324746e-02,1.801027761815039620e-03,2.570395201202361687e-02,5.660842055504369461e-03,8.823195583622548549e-03,1.281617110384264749e-02,9.736614786003468247e-03,8.338799247914913462e-03,2.095002021575976398e-02,1.868608181653535214e-03,2.191339916172717339e-02,7.530643160199626193e-03,1.463529193930114720e-02,2.139401188516722521e-02,7.878271429246640895e-03,3.002609705317439009e-02,6.372731017423260286e-03,2.758019966179825130e-02,7.284347755207603095e-03,1.932864965182067712e-02,8.208422813741744067e-03,1.284965125529499361e-02,7.659266949314717625e-03,1.156332284393992924e-02,7.257926545644451111e-03,1.401371128536813178e-02,5.766785833926080934e-03,1.667456680109108413e-02,6.419042744295582435e-03,8.029335015880611354e-03
3.709994526367107359e-05,1.963578217214805770e-04,2.354730142682154477e-03,2.277393743086570960e-03,1.109413659764050229e-02,3.883364306680301206e-03,4.990334879612466981e-03,1.071470978409407547e-02,1.477520323989364379e-02,2.506237389876877358e-02,3.286231615791954108e-02,1.790152904118125915e-02,4.318946527142852182e-02,1.152117145993462183e-02,1.511911902462080223e-02,2.036200677787304569e-02,1.432352418826375422e-02,6.574642220024783448e-03,1.596440461715434300e-02,2.436401138891603965e-02,9.213611924309670492e-03,8.478049358608056099e-03,9.657249868861631642e-03,1.988184423280880964e-02,1.012834555817036276e-02,1.455990066847458013e-02,3.433221886030729010e-03,1.903064738131762454e-02,6.133500836621103187e-03,2.461799476689617919e-02,5.304914030959402560e-03,8.255104915027261514e-03,6.094919160182631773e-03,1.915914634546134546e-02,3.020841578801895105e-03,3.012889631291284023e-02,2.165665910921814319e-03,1.346620836764334667e-02,9.995006756308242452e-03,7.548981061807952600e-03,1.156260726274914094e-02,1.641521091165147259e-02,4.487167471951248286e-03,2.078173927555259509e-02,4.576517456331680340e-03,1.669537906652353298e-02,1.518373143529977778e-02,1.021290992742061518e-02,2.639050360215973445e-02,7.891879564691121202e-03,2.898892035742456699e-02,7.418248868582222322e-03,2.229356468242113531e-02,8.104070263668541538e-03,1.382330335364814408e-02,7.519500120270546269e-03,1.042916112192218865e-02,7.134706338703222794e-03,1.193977108547115279e-02,6.172973687887094510e-03,1.564037822009519546e-02,6.877089645418074312e-03
1.319157557371507734e-05,3.618115491747482342e-04,7.282954027957833868e-04,5.981225036902760965e-03,2.971766679918012768e-03,1.063763278028553687e-02,4.668088740340387011e-03,4.070669240651093521e-03,1.437578384843063439e-02,2.013977354103235751e-02,2.785491410412310048e-02,3.652336374018532589e-02,1.045306658238336593e-02,3.647713752802773240e-02,1.730221822058566894e-02,9.211154999639618521e-03,1.661584245881857214e-02,1.909202520210615678e-02,9.200563225548153215e-03,1.051144760720571815e-02,1.843588715547833309e-02,1.272547826269128032e-02,1.412299443232053336e-02,5.304613047113707590e-03,1.761333554282979580e-02,1.143548147739728918e-02,1.521648904323282675e-02,4.432828215639608369e-03,1.359608043942278285e-02,5.249351409152919201e-03,2.864794849835367377e-02,3.483415739952201197e-03,1.270262659123833071e-02,5.481981892662481613e-03,1.233999395295291845e-02,5.828156456437719353e-03,2.768883777289010001e-02,1.321284084100842002e-03,1.850948726822817386e-02,6.346358866138679736e-03,7.903588238957915540e-03,1.171104112469809402e-02,1.430151900784524047e-02,7.576515816416998922e-03,1.988441808005166761e-02,4.404248189870096572e-03,1.630633865313369651e-02,1.056592142863602840e-02,1.128044875604992080e-02,2.180197233538640894e-02,8.212708600618071758e-03,2.806142262476057220e-02,8.618297886417656747e-03,2.468011165930401180e-02,8.615524868391880378e-03,1.614813490754511693e-02,7.811100491320476999e-03,1.007301085943699409e-02,7.209934766501096409e-03,9.478351143117003802e-03,7.117949154344670008e-03,5.471899021088978340e-03
2.184504996191432075e-05,1.163134410135056987e-04,1.652267559981255391e-03,1.588440087999067009e-03,1.004077087301577173e-02,2.921106902739588947e-03,6.203722126181037029e-03,6.986176197326726331e-03,8.472032648081214562e-03,1.825543694218189489e-02,2.290826992013075825e-02,2.615494522953536183e-02,3.854657814552212708e-02,9.240890852826619956e-03,2.884196316145321015e-02,1.881640595846556865e-02,6.769015037425185968e-03,1.213126624012839973e-02,2.143121889686774167e-02,1.577643729134776962e-02,6.473323624401233420e-03,1.176943797764359347e-02,1.513437401290203786e-02,1.599949732000980132e-02,3.938137806395767410e-03,1.661686133883812783e-02,9.717796367921633163e-03,1.979007001337405869e-02,5.398898637909301836e-03,7.937670903550325674e-03,5.551968891559551020e-03,2.641768213850231861e-02,3.445676788896811539e-03,1.955782300468251328e-02,3.321264214203889422e-03,8.778000078516904128e-03,6.077243416013076820e-03,2.532584765918076408e-02,2.907001499411474184e-03,2.184299510728978516e-02,3.909645377935750191e-03,7.714496404570315991e-03,1.037125687114055436e-02,1.294956997877881946e-02,9.947333652964754358e-03,1.921415473518986450e-02,5.255509887447663321e-03,1.698055480884972518e-02,7.927759647541318677e-03,1.044367701251937980e-02,1.707892003453966717e-02,7.807804167717730115e-03,2.532499510003741877e-02,8.718911642554562705e-03,2.628139645442660252e-02,1.073516416409984152e-02,1.959786656243117653e-02,9.052431277066435439e-03,1.070568687975050060e-02,7.923205316932696238e-03,8.611491264375416288e-03,5.257341556726136990e-03
