8.847388416835092473e-01,1.083396482463863386e-01,6.639113168970666758e-03,2.735815901513883241e-04,8.589955667191339803e-06,2.204316554551840352e-07,4.830003372898534325e-09
1.083382467997863891e-01,6.813143750912906693e-01,1.909569303018790187e-01,1.832046302883221997e-02,1.027842784072254771e-03,4.084102223936031411e-05,1.267845361496195574e-06
6.640343915015473053e-03,1.909518332477649349e-01,5.144879265839414906e-01,2.517141366426800531e-01,3.367244104575593810e-02,2.412348555368364934e-03,1.166709538459711673e-04
2.737420034623540971e-04,1.832352703416478823e-02,2.517037658753108476e-01,3.793367473958999536e-01,2.940476843552037867e-01,5.149894694019905433e-02,4.559714293669231595e-03
8.599838916633824958e-06,1.028428219916319164e-03,3.367771196952750595e-02,2.940367593965205750e-01,2.716091568417657309e-01,3.199853650453234333e-01,7.264446455461079366e-02
2.208195035959223125e-07,4.088180106416347916e-05,2.412965850523057787e-03,5.147340532427074206e-02,3.195374894283676270e-01,1.802003838649546552e-01,3.696125955277074770e-01
4.852422389400829425e-09,1.275575351032731856e-06,1.177388253414768875e-04,4.628473946528143326e-03,7.456060264617354882e-02,3.859907584577775275e-01,2.554300297246797080e-01
