6.015189615090372754e-01,2.683121537940216794e-01,9.451980524691937224e-02,2.658712317606948261e-02,6.563007334949399856e-03,1.628188264670722219e-03,5.425830101705036729e-04
2.734436979201976259e-01,2.404216194224757519e-01,2.378577944835987557e-01,1.524596923060417830e-01,6.493668887526565792e-02,2.090286598764182560e-02,6.936960120788202185e-03
9.198348943574949366e-02,2.477875482850442346e-01,1.798321827716139742e-01,1.626648049939968810e-01,1.571108951277477850e-01,9.550525204277378333e-02,4.889432642604667895e-02
2.579608461098226169e-02,1.518376223062614661e-01,1.707081940003931098e-01,1.849805054185357789e-01,1.205868866531449035e-01,1.197982756920450698e-01,1.614101301714027659e-01
5.618467402381630872e-03,6.369343017709842847e-02,1.585281774640664165e-01,1.190515898756784458e-01,1.768849772377909246e-01,1.202254810571541932e-01,1.915012142036398302e-01
1.115841653007066617e-03,1.931466409912399942e-02,9.676042723135365453e-02,1.275238730641132523e-01,1.129844748354858763e-01,2.422496656288042338e-01,1.151208005522691979e-01
2.184083755146405551e-04,5.376519315595657857e-03,4.643177292435430453e-02,1.635734482689700509e-01,1.971788959481261538e-01,1.279742250371557477e-01,7.853846817509035905e-02
