9.986021533878889356e-01,8.735079189887055053e-33,1.394947800936859701e-03,7.915194598356931576e-33,2.891977754552917689e-06,8.443508246285985160e-33,6.815637356995587863e-09,2.877553866074721015e-33,1.773106452249421745e-11,1.169062507046139939e-33,5.064621772839271329e-14,7.519204837264217123e-34,1.581008153068402153e-16,2.096570921138732918e-33,5.364592527000979824e-19
1.070408803012823449e-32,9.958495637730843120e-01,4.792993282781463307e-33,4.136224188705171258e-03,2.804273103958830425e-32,1.416553812735292736e-05,1.139975772276542233e-32,4.634572589255901461e-08,1.066034175049000496e-32,1.538223571456010572e-10,8.953984591844172097e-33,5.332363936427708526e-13,1.602756671739162712e-32,1.954543962366012450e-15,5.005712152199946692e-34
1.394947800936858183e-03,4.133838502327103296e-33,9.903978500585608469e-01,1.650815610537650528e-32,8.165426724783561227e-03,2.233312122409438329e-32,4.159470726227729013e-05,6.198543880066166591e-32,1.799644091552702025e-07,1.620035426008408604e-32,7.409733289623737032e-10,9.756264212442454966e-33,3.061001984412669855e-12,2.223474889801241920e-32,1.300634131272005749e-14
1.212870011869673310e-32,4.136224188705174727e-03,1.812858723872063209e-32,9.823528336994498122e-01,3.204256653499741597e-32,1.341550308898737005e-02,2.917640397063775494e-32,9.491262003859348209e-05,4.017540177555354891e-32,5.237739140986177113e-07,3.702331638082468776e-32,2.616157512811781355e-09,6.547397421799664455e-33,1.268515075979479180e-11,1.824162724133897245e-33
2.891977754552970205e-06,2.530826165525559542e-32,8.165426724783561227e-03,2.564543365150509179e-32,9.718330287752694474e-01,9.014993258264328871e-33,1.981189503899830409e-02,1.188057619315957199e-32,1.854803479995224748e-04,1.475593042769680836e-32,1.269538855347007058e-06,8.308716216281375645e-34,7.553660797794156217e-09,8.047685715067419601e-33,4.244198624220446779e-11
8.663244844242851163e-33,1.416553812735281894e-05,3.865437426315115017e-33,1.341550308898737005e-02,3.300647401384334230e-32,9.589679717816389504e-01,1.351351167239081427e-31,2.727367878472966925e-02,2.023994662722150519e-32,3.259555667042817600e-04,4.119362312442989751e-33,2.706224805480726888e-06,3.910289988547178502e-33,1.889257596211263946e-08,1.251330128011622069e-32
6.815637357000608849e-09,1.080934231062882284e-32,4.159470726227668027e-05,4.168256828035523611e-32,1.981189503899830409e-02,4.462512145508885604e-32,9.438965644217106599e-01,1.305718787897499483e-31,3.571468895917009195e-02,6.004883546164008923e-32,5.299661813561749651e-04,1.285980225156939862e-32,5.241177845689811664e-06,7.915021012633086260e-32,4.238593538212356396e-08
4.107765242739846137e-33,4.634572589255868374e-08,3.093657099956768258e-32,9.491262003859348209e-05,2.618208052334234720e-32,2.727367878472965884e-02,5.597292748689018332e-32,9.267654459154056612e-01,7.072268612758116588e-32,4.504461478404608865e-02,6.922481709668801008e-32,8.117934313345885958e-04,3.580291023309586380e-32,9.420103852331986752e-06,9.792009570163851591e-33
1.773106452225482621e-11,2.321938044685664848e-32,1.799644091552862961e-07,2.738257247800319697e-32,1.854803479995214177e-04,1.939200874767317398e-32,3.571468895917009195e-02,1.550523007062279611e-31,9.077274094696415885e-01,2.221385145854762017e-31,5.517005845347303095e-02,9.366760349302586287e-33,1.186068390197301961e-03,3.841999167191106242e-32,1.594513258106285868e-05
2.683149340955302795e-34,1.538223571450181792e-10,7.956923586844850565e-33,5.237739140986417459e-07,2.103987998546572296e-32,3.259555667042818685e-04,6.564541717267225469e-32,4.504461478404612335e-02,2.458414517428265338e-31,8.869398756792201688e-01,7.116806266890814874e-32,6.599554716966488099e-02,2.132620565907423086e-32,1.667485178631552926e-03,1.099482364798307836e-32
5.064621772627695679e-14,1.546436929299182104e-32,7.409733289628072493e-10,2.248129491505139512e-32,1.269538855347056398e-06,7.437939269226905553e-33,5.299661813561736641e-04,7.180003173730824906e-32,5.517005845347305176e-02,1.157618260879171700e-31,8.645634337823264737e-01,1.571862861592815905e-31,7.742449164264468553e-02,5.501064488525842484e-32,2.270533623053074771e-03
1.373598433833223288e-33,5.332363936674009834e-13,8.028845407335551021e-33,2.616157512807707077e-09,2.307841696213241359e-33,2.706224805480751875e-06,4.117872708712275704e-32,8.117934313345887042e-04,6.175396994356063875e-33,6.599554716966488099e-02,1.131886366792432610e-31,8.407604598997130418e-01,4.254049193008275986e-31,8.936008519448597476e-02,1.129208319197699641e-31
1.581008158645893546e-16,2.865365369443177871e-32,3.061001984469791361e-12,1.063379813900563504e-32,7.553660797792333111e-09,5.309729124142178527e-33,5.241177845689776089e-06,2.936388520460245827e-32,1.186068390197301528e-03,1.873318650917956783e-32,7.742449164264475492e-02,3.464125654653152271e-31,8.156938196618218617e-01,7.790105761748574867e-31,1.017061388744734396e-01
7.990801152528719733e-33,1.954543962739861916e-15,2.986173915362585623e-32,1.268515076014100727e-11,2.364742406579670384e-33,1.889257596209863033e-08,1.059553143529123842e-31,9.420103852331973199e-06,3.687821616706923104e-32,1.667485178631555745e-03,5.195322594879451505e-32,8.936008519448590537e-02,8.760464602783693590e-31,7.895256609893266386e-01,4.491425259727170894e-31
5.364592386987517611e-19,1.855170640699262262e-33,1.300634130577372070e-14,2.791211816454662900e-33,4.244198624233282942e-11,8.347598942542218411e-33,4.238593538211825015e-08,1.196335108384593086e-32,1.594513258106257408e-05,1.546585645111208245e-32,2.270533623053081276e-03,1.095393617791690517e-31,1.017061388744734812e-01,1.788688713999824664e-31,7.624163012525307925e-01
