3.715476267646038675e-32,1.139231668817590932e-27,1.414495879399172093e-23,9.249291327838376157e-20,3.471913624492024641e-16,7.656674361092437706e-13,9.764962773833405480e-10,6.823603622239190027e-07,2.341235531249676841e-04,3.154468795788691743e-02,9.332913954807030565e-01,3.458559871735456676e-02,3.418879665685956980e-04,1.618347254413480325e-06,4.630394769491686474e-09,9.074734144375784161e-12,1.316575172062666192e-14,1.490472237163744667e-17,1.367506096489079707e-20,1.046241513408636927e-23,6.823996194171625713e-27,3.861949517848636029e-30,1.923834227660769729e-33,8.536575743403529289e-37,3.407948574486238994e-40,1.234490707223693331e-43,4.087376312157626697e-47,1.244865382509608988e-50,3.507014106867248471e-54,9.183793896655212284e-58,2.245277961916816411e-61,5.144862937831423987e-65,1.108801199260989111e-68
1.100882851810759164e-35,4.084602310943247185e-31,6.261690362886535958e-27,5.182728829405588638e-23,2.541482727574203120e-19,7.631097136489193487e-16,1.402198420567150530e-12,1.532492969418573242e-09,9.367153798999161313e-07,2.855282312274162911e-04,3.458559871735456676e-02,9.271165023763248136e-01,3.760620018995657760e-02,4.031695627218265352e-04,2.056353996417376653e-06,6.305936590026444292e-09,1.318526572029965762e-11,2.032811666008304031e-14,2.436966776351444357e-17,2.360344883638380664e-20,1.901017140532294276e-23,1.301990825122512085e-26,7.719703026549696722e-30,4.020545354340501371e-33,1.861658374580830660e-36,7.741971699586073812e-40,2.916698334865940939e-43,1.002880396108684102e-46,3.167600709636253009e-50,9.242592424501676279e-54,2.503854727910269327e-57,6.325637417877055438e-61,1.496243941043848589e-64
2.990054891842766983e-39,1.320341906452597988e-34,2.449309261506786816e-30,2.503043635205639424e-26,1.553692605556011207e-22,6.094588643290078159e-19,1.524798101752953844e-15,2.401156709324067059e-12,2.295741271380096926e-09,1.246916676520743796e-06,3.418879665685956980e-04,3.760620018995657760e-02,9.209721720682596535e-01,4.060657594622497923e-02,4.693399507361211646e-04,2.566247799643032212e-06,8.396944461494533566e-09,1.865882121227057304e-11,3.046376854772189777e-14,3.855385812018781371e-17,3.931058266637460919e-20,3.324611072489825662e-23,2.385568494756126658e-26,1.478805931764220741e-29,8.037058416051562668e-33,3.876649005769817824e-36,1.676698215173738905e-39,6.559897530719584364e-43,2.339156961934220794e-46,7.652262812339164688e-50,2.309855361625498718e-53,6.466183186466041713e-57,1.686313040674012444e-60
7.496440690468705712e-43,3.885122529144732185e-38,8.577560975467857134e-34,1.060738449775030367e-29,8.129589458078406753e-26,4.036675076289355111e-22,1.319418222399566947e-18,2.829130603227281804e-15,3.897639416456557143e-12,3.311745194430467188e-09,1.618347254413480325e-06,4.031695627218265352e-04,4.060657594622497923e-02,9.148582930425053217e-01,4.358680930101869327e-02,5.403661887781738889e-04,3.153303708874501647e-06,1.096629015720909848e-08,2.580720436042990360e-11,4.448248856640776272e-14,5.926528177902792050e-17,6.345570573746063883e-20,5.622596690290296275e-23,4.218119701013681331e-26,2.728620067675020281e-29,1.544813091007127788e-32,7.749687754744283764e-36,3.480859804867831640e-39,1.412325355598521927e-42,5.216118463306570419e-46,1.765267281674604462e-49,5.506226873185163045e-53,1.591157086339878401e-56
1.745204700630700827e-46,1.049013096230239705e-41,2.718222248753827943e-37,4.000687596956012030e-33,3.710384685058747090e-29,2.274801312215315765e-25,9.412086579345991992e-22,2.636686133590081303e-18,4.946367310259243004e-15,6.056405380616240305e-12,4.630394769491686474e-09,2.056353996417376653e-06,4.693399507361211646e-04,4.358680930101869327e-02,9.087747541046528044e-01,4.654698331415101087e-02,6.162154617751576437e-04,3.822761049615114169e-06,1.408111428031794096e-08,3.498598407791794692e-11,6.348720563682107440e-14,8.882545934568708479e-17,9.964386563310774404e-20,9.231100553218642075e-23,7.226776525356493889e-26,4.869888663373983427e-29,2.867499885474054464e-32,1.493886688005733165e-35,6.958694061533630527e-39,2.924339145305872648e-42,1.117311063415081982e-45,3.907390540447723172e-49,1.258134342158336618e-52
3.792053146294136899e-50,2.616669558595118139e-45,7.863935367633810362e-41,1.358429693163328295e-36,1.499442952830503570e-32,1.112455813542760528e-28,5.683296248369203102e-25,2.015414858851988283e-21,4.939757769859975342e-18,8.236266818705848247e-15,9.074734144375784161e-12,6.305936590026444292e-09,2.566247799643032212e-06,5.403661887781738889e-04,4.654698331415101087e-02,9.027214443791333753e-01,4.948718079101565442e-02,6.968550810583225112e-04,4.579823560777730076e-06,1.781279723163562539e-08,4.659725804742790591e-11,8.879927104850436509e-14,1.301711426496385019e-16,1.526765636901004795e-19,1.476013075288506682e-22,1.203748856739545385e-25,8.436554315723328505e-29,5.158911364336730863e-32,2.787289961607748565e-35,1.344762825512547496e-38,5.846295336445556917e-42,2.308224072879211086e-45,8.332747640218969695e-49
7.724559685134607936e-54,6.064813426735030174e-49,2.092426036052946671e-44,4.192146219730688284e-40,5.430994365624256828e-36,4.795611143708042989e-32,2.964790923026514610e-28,1.298192348062759984e-24,4.027910054638821735e-21,8.774634915330415189e-18,1.316575172062666192e-14,1.318526572029965762e-11,8.396944461494533566e-09,3.153303708874501647e-06,6.162154617751576437e-04,4.948718079101565442e-02,8.966982533084666418e-01,5.240748428321141683e-02,7.822524840073960019e-04,5.429659527020221337e-06,2.223693028305286107e-08,6.109239744541573134e-11,1.219852239983114033e-13,1.869684758555587126e-16,2.288489143989097450e-19,2.304766658455381890e-22,1.954932467721527471e-25,1.422895051797528231e-28,9.023567326406722074e-32,5.049610542492980337e-35,2.520334459930944316e-38,1.132258206644917590e-41,4.614677889617373015e-45
1.480962672130315951e-57,1.312671667432815786e-52,5.152991377145478810e-48,1.185192857940933543e-43,1.780832643594327430e-39,1.845612233773845200e-35,1.358018423223876266e-31,7.195939734297342105e-28,2.756860421157036462e-24,7.602763423423616888e-21,1.490472237163744667e-17,2.032811666008304031e-14,1.865882121227057304e-11,1.096629015720909848e-08,3.822761049615114169e-06,6.968550810583225112e-04,5.240748428321141683e-02,8.907050706525123651e-01,5.530797608916568353e-02,8.723752336957850493e-04,6.377401910726915699e-06,2.743328675624983538e-08,7.897477286163705511e-11,1.648850378145947302e-13,2.637403081293383562e-16,3.362986727537510777e-19,3.522638787656762583e-22,3.103052349945414209e-25,2.342318533703179060e-28,1.538542451091286388e-31,8.906927803284892316e-35,4.593906563851217140e-38,2.130441175269021473e-41
2.681580923986744702e-61,2.664767528101686742e-56,1.180951538461608549e-51,3.090535303141870659e-47,5.331050305533079813e-43,6.408012661658569807e-39,5.534060492633693494e-35,3.490150477437034566e-31,1.618126956982954198e-27,5.510126443368374163e-24,1.367506096489079707e-20,2.436966776351444357e-17,3.046376854772189777e-14,2.580720436042990360e-11,1.408111428031794096e-08,4.579823560777730076e-06,7.822524840073960019e-04,5.530797608916568353e-02,8.847417864877215044e-01,5.818873825475669170e-02,9.671910185365787966e-04,7.428148483636760283e-06,3.348579330644120398e-08,1.008024614815100765e-10,2.196418366817632138e-13,3.660073425126072699e-16,4.854127664797720896e-19,5.280512645302042828e-22,4.824109114910930660e-25,3.771685033056192073e-28,2.562951415388433764e-31,1.533256563576510719e-34,8.163395472932015459e-38
4.599987027990440652e-65,5.093255910429814985e-60,2.530612457372483960e-55,7.476492052176905991e-51,1.467406232053458951e-46,2.024918815854654432e-42,2.028259230757221082e-38,1.501348955695453747e-34,8.284604607655245041e-31,3.414021372715648444e-27,1.046241513408636927e-23,2.360344883638380664e-20,3.855385812018781371e-17,4.448248856640776272e-14,3.498598407791794692e-11,1.781279723163562539e-08,5.429659527020221337e-06,8.723752336957850493e-04,5.818873825475669170e-02,8.788082912063895913e-01,6.104985257393420045e-02,1.066667651929340465e-03,8.586961958118933988e-06,4.048250131088064191e-08,1.271909355986356814e-10,2.887330727160381383e-13,5.004438009314963333e-16,6.892972470633470834e-19,7.776733637015334475e-22,7.358749287182531708e-25,5.952056402957888328e-28,4.179560371590639824e-31,2.581124293486709289e-34
7.496281930179667099e-69,9.196975787532294006e-64,5.091508649897083928e-59,1.686464057506278366e-54,3.736812714869693644e-50,5.867233726315272159e-46,6.746796287279766967e-42,5.792328220595136955e-38,3.751490354611796370e-34,1.840023151845267075e-30,6.823996194171625713e-27,1.901017140532294276e-23,3.931058266637460919e-20,5.926528177902792050e-17,6.348720563682107440e-14,4.659725804742790591e-11,2.223693028305286107e-08,6.377401910726915699e-06,9.671910185365787966e-04,6.104985257393420045e-02,8.729044755159122149e-01,6.389140058933953648e-02,1.170773071907704570e-03,9.858870118096731144e-06,4.851555836185350791e-08,1.588157325246307657e-10,3.750031532793528617e-13,6.750482805538775905e-16,9.643168485896352243e-19,1.126891036936887820e-21,1.103158071224527327e-24,9.220674625343951552e-28,6.683942695881410372e-31
1.163445160353342789e-72,1.573730596290109563e-67,9.653677396604920552e-63,3.562833381650099670e-58,8.850730133862308313e-54,1.568859573936890965e-49,2.052695214468708789e-45,2.023159326939143962e-41,1.519778211519950120e-37,8.749088203290620866e-34,3.861949517848636029e-30,1.301990825122512085e-26,3.324611072489825662e-23,6.345570573746063883e-20,8.882545934568708479e-17,8.879927104850436509e-14,6.109239744541573134e-11,2.743328675624983538e-08,7.428148483636760283e-06,1.066667651929340465e-03,6.389140058933953648e-02,8.670302304380407277e-01,6.671346359292348871e-02,1.279475340787766032e-03,1.124886594962037459e-05,5.768117986388680481e-08,1.964151059632668065e-10,4.816975084543613405e-13,8.993304720144731479e-16,1.330710616556101422e-18,1.608794506031459002e-21,1.627506083489546879e-24,1.404291724955179783e-27
1.723624017206659903e-76,2.558821014387208581e-71,1.730566348996854236e-66,7.077056226208272670e-62,1.958886114533594259e-57,3.892911042362438613e-53,5.750279450485628765e-49,6.448699574500341794e-45,5.561270379415027614e-41,3.713283649216214398e-37,1.923834227660769729e-33,7.719703026549696722e-30,2.385568494756126658e-26,5.622596690290296275e-23,9.964386563310774404e-20,1.301711426496385019e-16,1.219852239983114033e-13,7.897477286163705511e-11,3.348579330644120398e-08,8.586961958118933988e-06,1.170773071907704570e-03,6.671346359292348871e-02,8.611854473081411721e-01,6.951612262656364782e-02,1.392742644817257514e-03,1.276190777108956195e-05,6.807962073490604380e-08,2.407926589157308909e-10,6.124980886394533824e-13,1.184514405349010789e-15,1.813290340088341349e-18,2.265459324510179322e-21,2.365878220957726609e-24
2.442496788528430783e-80,3.963211770659968357e-75,2.941772330158423474e-70,1.326355723876535889e-65,4.067981113302788407e-61,9.007784832469462361e-57,1.491742173838784741e-52,1.888653089018552451e-48,1.853245806761270354e-44,1.420595927050093733e-40,8.536575743403529289e-37,4.020545354340501371e-33,1.478805931764220741e-29,4.218119701013681331e-26,9.231100553218642075e-23,1.526765636901004795e-19,1.869684758555587126e-16,1.648850378145947302e-13,1.008024614815100765e-10,4.048250131088064191e-08,9.858870118096731144e-06,1.279475340787766032e-03,6.951612262656364782e-02,8.553700177744523181e-01,7.229945848268014286e-02,1.510543293825522548e-03,1.440291936312646438e-05,7.981514721106964623e-08,2.928199581836592393e-10,7.715602822585174011e-13,1.543758884816905647e-15,2.442228790342029895e-18,3.149887800006855910e-21
3.316973944519711517e-84,5.860400253083742636e-79,4.754506336196313787e-74,2.352720597169326869e-69,7.955664230626671565e-65,1.951994552865448202e-60,3.601877828832810592e-56,5.112692475356049452e-52,5.663786743094579881e-48,4.939975425391303265e-44,3.407948574486238994e-40,1.861658374580830660e-36,8.037058416051562668e-33,2.728620067675020281e-29,7.226776525356493889e-26,1.476013075288506682e-22,2.288489143989097450e-19,2.637403081293383562e-16,2.196418366817632138e-13,1.271909355986356814e-10,4.851555836185350791e-08,1.124886594962037459e-05,1.392742644817257514e-03,7.229945848268014286e-02,8.495838337973473653e-01,7.506355170485035089e-02,1.632845720874275593e-03,1.617679009810000509e-05,9.299600875501086133e-08,3.534391305364265480e-10,9.635512436159482529e-13,1.992395769146822639e-15,3.253945035338675602e-18
4.324355123939109554e-88,8.290272824679379337e-83,7.323510796787102385e-78,3.960965768001459343e-73,1.470014707691659143e-68,3.976597433632801801e-64,8.130659890878660980e-60,1.285943620764974074e-55,1.597137814921786154e-51,1.572670841393310723e-47,1.234490707223693331e-43,7.741971699586073812e-40,3.876649005769817824e-36,1.544813091007127788e-32,4.869888663373983427e-29,1.203748856739545385e-25,2.304766658455381890e-22,3.362986727537510777e-19,3.660073425126072699e-16,2.887330727160381383e-13,1.588157325246307657e-10,5.768117986388680481e-08,1.276190777108956195e-05,1.510543293825522548e-03,7.506355170485035089e-02,8.438267876485961994e-01,7.780848258842180953e-02,1.759618481909155712e-03,1.808837506930197528e-05,1.077344100672194184e-07,4.236654406090003525e-10,1.193689620963060052e-12,2.548186749110778525e-15
5.420848928153835525e-92,1.124050465747872216e-86,1.077454474319002040e-81,6.345318899178434013e-77,2.573898102157745731e-72,7.641811675814528743e-68,1.722657354806656237e-63,3.018975138459919393e-59,4.177882963405611664e-55,4.612282813102734046e-51,4.087376312157626697e-47,2.916698334865940939e-43,1.676698215173738905e-39,7.749687754744283764e-36,2.867499885474054464e-32,8.436554315723328505e-29,1.954932467721527471e-25,3.522638787656762583e-22,4.854127664797720896e-19,5.004438009314963333e-16,3.750031532793528617e-13,1.964151059632668065e-10,6.807962073490604380e-08,1.440291936312646438e-05,1.632845720874275593e-03,7.780848258842180953e-02,8.380987719106285372e-01,8.053433118112467148e-02,1.890830255412063923e-03,2.014249521977594441e-05,1.241464832002942651e-07,5.045898505965075112e-10,1.467786674877639114e-12
6.543691861655145948e-96,1.463275872568613801e-90,1.517087702645342564e-85,9.694561979546316923e-81,4.281927007461629015e-76,1.389511075097705514e-71,3.437796387630495529e-67,6.642473080956326690e-63,1.018572030682993224e-58,1.252934891677675117e-54,1.244865382509608988e-50,1.002880396108684102e-46,6.559897530719584364e-43,3.480859804867831640e-39,1.493886688005733165e-35,5.158911364336730863e-32,1.422895051797528231e-28,3.103052349945414209e-25,5.280512645302042828e-22,6.892972470633470834e-19,6.750482805538775905e-16,4.816975084543613405e-13,2.407926589157308909e-10,7.981514721106964623e-08,1.617679009810000509e-05,1.759618481909155712e-03,8.053433118112467148e-02,8.323996794758009576e-01,8.324117728368196634e-02,2.026449842054276178e-03,2.234393747079956632e-05,1.423522597758002983e-07,5.973815618114863330e-10
7.617002700334438848e-100,1.831807193938031491e-94,2.048091665637909090e-89,1.415593545461342764e-84,6.784424035716967497e-80,2.397227877849393775e-75,6.482547326903020269e-71,1.374711126582623241e-66,2.324143946647409142e-62,3.167857957566356749e-58,3.507014106867248471e-54,3.167600709636253009e-50,2.339156961934220794e-46,1.412325355598521927e-42,6.958694061533630527e-39,2.787289961607748565e-35,9.023567326406722074e-32,2.342318533703179060e-28,4.824109114910930660e-25,7.776733637015334475e-22,9.643168485896352243e-19,8.993304720144731479e-16,6.124980886394533824e-13,2.928199581836592393e-10,9.299600875501086133e-08,1.808837506930197528e-05,1.890830255412063923e-03,8.324117728368196634e-02,8.267294035456610457e-01,8.592910045041966816e-02,2.166446164350360401e-03,2.469745485002113663e-05,1.624756433034613395e-07
8.560623796845978923e-104,2.208434294818087241e-98,2.655502108079231425e-93,1.979343986042364568e-88,1.026048025453754684e-83,3.933939980155889574e-79,1.158345455680812169e-74,2.684865632179446705e-70,4.981851333740891301e-66,7.486583720222412041e-62,9.183793896655212284e-58,9.242592424501676279e-54,7.652262812339164688e-50,5.216118463306570419e-46,2.924339145305872648e-42,1.344762825512547496e-38,5.049610542492980337e-35,1.538542451091286388e-31,3.771685033056192073e-28,7.358749287182531708e-25,1.126891036936887820e-21,1.330710616556101422e-18,1.184514405349010789e-15,7.715602822585174011e-13,3.534391305364265480e-10,1.077344100672194184e-07,2.014249521977594441e-05,2.026449842054276178e-03,8.592910045041966816e-02,8.210878376302179760e-01,8.859817998987433441e-02,2.310788266312863506e-03,2.720776661925095207e-05
9.300439195281415198e-108,2.567629143014645524e-102,3.311906874408368105e-97,2.654883926407422747e-92,1.484149606470207734e-87,6.154744762545365265e-83,1.966457140975056752e-78,4.962989374965289424e-74,1.006539272194592451e-69,1.660125087193142056e-65,2.245277961916816411e-61,2.503854727910269327e-57,2.309855361625498718e-53,1.765267281674604462e-49,1.117311063415081982e-45,5.846295336445556917e-42,2.520334459930944316e-38,8.906927803284892316e-35,2.562951415388433764e-31,5.952056402957888328e-28,1.103158071224527327e-24,1.608794506031459002e-21,1.813290340088341349e-18,1.543758884816905647e-15,9.635512436159482529e-13,4.236654406090003525e-10,1.241464832002942651e-07,2.234393747079956632e-05,2.166446164350360401e-03,8.859817998987433441e-02,8.154748755472110977e-01,9.124849496540066163e-02,2.459445313107774291e-03
9.778248371640437794e-112,2.882529931008072891e-106,3.978960462698939925e-101,3.421534553525187842e-96,2.057056061776256466e-91,9.199506111974539051e-87,3.179154238602356993e-82,8.706325301929526486e-78,1.922636058617706195e-73,3.465986039625689436e-69,5.144862937831423987e-65,6.325637417877055438e-61,6.466183186466041713e-57,5.506226873185163045e-53,3.907390540447723172e-49,2.308224072879211086e-45,1.132258206644917590e-41,4.593906563851217140e-38,1.533256563576510719e-34,4.179560371590639824e-31,9.220674625343951552e-28,1.627506083489546879e-24,2.265459324510179322e-21,2.442228790342029895e-18,1.992395769146822639e-15,1.193689620963060052e-12,5.045898505965075112e-10,1.423522597758002983e-07,2.469745485002113663e-05,2.310788266312863506e-03,9.124849496540066163e-02,8.098904114213808514e-01,9.388012419577661249e-02
9.959336044198472272e-116,3.128402113878197215e-110,4.611078139125691422e-105,4.243302334478083879e-100,2.736612405472557534e-95,1.316209401707687784e-90,4.905218768294409261e-86,1.452963297243880720e-81,3.481622109784927669e-77,6.834182661194777224e-73,1.108801199260989111e-68,1.496243941043848589e-64,1.686313040674012444e-60,1.591157086339878401e-56,1.258134342158336618e-52,8.332747640218969695e-49,4.614677889617373015e-45,2.130441175269021473e-41,8.163395472932015459e-38,2.581124293486709289e-34,6.683942695881410372e-31,1.404291724955179783e-27,2.365878220957726609e-24,3.149887800006855910e-21,3.253945035338675602e-18,2.548186749110778525e-15,1.467786674877639114e-12,5.973815618114863330e-10,1.624756433034613395e-07,2.720776661925095207e-05,2.459445313107774291e-03,9.388012419577661249e-02,8.043343396837420167e-01
