3.488033571816328655e-06,1.988147443400857539e-04,5.263143468480737568e-04,1.020538472004679266e-02,8.626612330133254583e-03,8.695690691552890317e-02,4.643477932807001107e-02,1.311005017943916440e-01,8.075974198350185929e-02,2.095488164234297901e-02,3.035029565927792675e-02,6.003017507959842319e-02,7.005713431326855700e-02,5.226995278137300943e-02,8.692909784237334847e-02,6.833723453319021091e-02,5.346621004293253265e-02,7.094177012277112782e-02,2.373407941651684699e-02,4.636486919080909375e-02,9.551805917995988271e-03,2.241618695419291679e-02,4.202389429780898321e-03,9.017769688341257389e-03,1.946294634533370397e-03,3.159283231064128478e-03,8.147703753179798541e-04,9.734821850903783687e-04,2.902523221911218303e-04,2.667092042335839942e-04,8.929307004454830048e-05,7.318782873877382968e-05,1.682203422238674073e-05
3.510594216993360521e-06,2.626616938723958178e-05,8.132098817093398298e-04,1.216364318611613381e-03,2.014644479558042392e-02,1.133001458798840039e-02,1.082190603607623564e-01,4.889191016593362471e-02,1.072416584329019401e-01,6.766539927909978602e-02,2.425857679210278312e-02,3.392450947549895818e-02,5.045097005096116360e-02,5.731778796579386354e-02,5.088488958690053077e-02,8.285783253083675581e-02,6.279488816858685984e-02,5.594666837236383916e-02,7.261117654080574690e-02,2.593284549200524855e-02,5.260071451422765332e-02,1.045706006562808002e-02,2.765343296467442230e-02,4.807143056153910347e-03,1.204260255403285899e-02,2.499000641817688759e-03,4.557374540778352107e-03,1.174820219000317044e-03,1.506652922662778680e-03,4.591960115581482501e-04,4.407293010773791751e-04,1.645055193650375605e-04,8.988132443170246616e-05
5.093305014933460150e-07,3.136646908204817220e-05,1.050955050501492131e-04,2.357185925420014847e-03,2.231869562294977547e-03,3.374112010104898807e-02,1.360632567595584583e-02,1.219745855976196031e-01,5.160266187324837051e-02,8.129863957240544836e-02,5.455873838827797473e-02,3.209733764753629204e-02,3.955580971946015545e-02,4.004080460067122732e-02,4.723878562466578973e-02,4.973527979908125285e-02,7.778197297583451519e-02,5.758066026177491303e-02,5.807835693159928148e-02,7.236359555706371738e-02,2.843964198359981432e-02,5.743688464718865044e-02,1.132935487807919077e-02,3.248347675583738992e-02,5.231818119896676847e-03,1.521199979813480860e-02,3.027611573701624766e-03,6.192342670489250044e-03,1.601345996613212207e-03,2.192521081500522270e-03,6.896823819739615223e-04,7.595896815237671842e-04,1.690953272013664174e-04
4.700073711972476661e-07,4.601101101129065326e-06,1.483062408289524149e-04,2.965841964648413217e-04,5.414229723119505684e-03,3.471705503570329809e-03,4.966106710366744587e-02,1.576556430354709992e-02,1.265488262741996106e-01,5.439083648397859128e-02,5.807028944271062920e-02,4.198711979621656126e-02,4.097812080585630512e-02,4.543651842627999260e-02,3.051322737395284826e-02,4.046998045016318712e-02,4.805879995051496462e-02,7.185424414294189210e-02,5.311031518420435138e-02,5.939363548094521439e-02,7.092116659168141990e-02,3.130628345900027948e-02,6.097023026029529946e-02,1.239050498859593438e-02,3.663850640367583011e-02,5.512820948834212462e-03,1.829843636699117482e-02,3.484296186999808441e-03,7.987323554678186360e-03,2.078452804230851349e-03,3.031699083527997132e-03,1.067683064225739571e-03,7.859959793894046986e-04
7.755163113887490640e-08,4.787857339345843422e-06,2.196770040863269842e-05,4.921904134588004969e-04,6.625586406659636886e-04,1.045905849161616295e-02,4.806315790826534706e-03,6.578754465814462549e-02,1.841121298617967930e-02,1.224776428452751670e-01,5.622118018801615380e-02,4.024446082799515434e-02,3.133895986992238369e-02,4.847192260354489524e-02,4.969804090403688590e-02,2.302309637707359094e-02,3.723070963412360851e-02,4.549056400349058005e-02,6.573464686481844677e-02,4.936814423858523065e-02,5.943036168472794201e-02,6.888930793811909314e-02,3.434190948919762371e-02,6.346541595783038170e-02,1.383142159786453045e-02,4.004470045501032360e-02,5.730140522196934018e-03,2.106684545813696657e-02,3.852771973234581961e-03,9.829424731979856736e-03,2.601469823410544092e-03,4.490467686240733232e-03,9.120647445166540305e-04
6.237474540779048885e-08,8.154403797292714388e-07,2.559345149530165275e-05,7.369727265543032024e-05,1.284189446406889569e-03,1.249762953454740038e-03,1.762865719917902294e-02,6.187736290430051640e-03,7.983043129577753472e-02,2.205401250715279329e-02,1.119171419202423801e-01,5.588960255583148851e-02,2.849728393520201131e-02,2.403921445899433185e-02,5.334827174792736160e-02,5.111370212680632630e-02,1.809705287612754093e-02,3.698315220848624740e-02,4.204218158387493243e-02,6.038699098017812072e-02,4.612261182743837562e-02,5.798440879171261331e-02,6.664336338085441458e-02,3.716548531442222941e-02,6.529783133458547106e-02,1.576186972258510760e-02,4.271063345179999110e-02,5.968978073623890622e-03,2.339410991122249303e-02,4.131337247640128572e-03,1.165296032846955404e-02,3.424042710871559939e-03,3.979895952349815115e-03
1.188329397039305588e-08,7.108902132915263074e-07,4.507241871138918244e-06,9.535218423445793493e-05,1.950851049155723303e-04,2.799376925814940024e-03,2.078546704053244217e-03,2.657852431577974184e-02,7.722772327437800108e-03,8.997669639462947677e-02,2.676792366458240896e-02,9.770223730495884717e-02,5.272098370785284482e-02,2.212651296806311674e-02,2.080602896348803313e-02,5.532067254715586357e-02,4.949507118405997719e-02,1.573908658683517703e-02,3.855084255053495279e-02,3.803404802084950354e-02,5.663818419465400933e-02,4.308346363345431917e-02,5.525443997783222733e-02,6.427338027967706424e-02,3.940311802216778236e-02,6.686612623826883317e-02,1.813406117731799702e-02,4.480355387917833027e-02,6.346847237878333430e-03,2.514985912745395374e-02,4.377527025007330388e-03,1.515152854813094779e-02,2.452037317619110059e-03
8.204098139183884807e-09,1.418113589324060069e-07,4.224746768627224301e-06,1.742220641731711782e-05,2.776233001288207301e-04,4.342757144730673776e-04,5.294163157863010158e-03,3.150507997561320748e-03,3.650010216634676230e-02,9.656101109549036776e-03,9.532026433316528879e-02,3.206935195265969707e-02,8.248484875996585364e-02,4.692298801170576017e-02,1.980118008946161329e-02,2.132798223005553939e-02,5.461545058590042828e-02,4.560148970120520701e-02,1.562414614576237634e-02,4.051238979448550104e-02,3.397979531646712348e-02,5.511062218951069680e-02,3.992807339415090084e-02,5.168998338877291154e-02,6.189855472588460389e-02,4.060763263215739355e-02,6.838985119322051054e-02,2.076316150138745459e-02,4.641046839753075470e-02,6.983976749910194085e-03,2.665280115709461189e-02,4.909997144104793348e-03,1.146147799486313401e-02
1.802538903782815562e-09,1.031130347971290706e-07,8.850087788690545029e-07,1.740434755591483220e-05,5.289084983417233682e-05,6.718696555913549265e-04,8.468450402620546907e-04,8.911112800541701184e-03,4.471616088016323702e-03,4.629997276907562437e-02,1.226184757476341675e-02,9.594046080921297959e-02,3.705634720529935033e-02,6.815069281308069882e-02,3.953590442210146855e-02,2.014395824549342767e-02,2.451669110284008385e-02,5.198475066843878667e-02,4.057278398735578162e-02,1.724224450800051350e-02,4.128849608902693952e-02,2.991137814946208395e-02,5.626059170710855789e-02,3.692472256038520362e-02,4.807109651246478654e-02,5.911258168460234441e-02,4.075579287077134988e-02,7.019276151486515680e-02,2.342402660234050790e-02,4.752197355256090883e-02,7.960214638615842678e-03,3.152144388133121949e-02,3.315010263573515189e-03
1.070538941212936022e-09,2.394038181298064152e-08,6.724551540018188690e-07,3.843810655788597574e-06,5.576979004727228729e-05,1.343477802605104921e-04,1.404310405283700674e-03,1.488874085074763046e-03,1.359818509283417312e-02,6.076190936646090959e-03,5.487119494527712554e-02,1.570433836547541553e-02,9.268526243018428146e-02,4.074608236023846003e-02,5.571138884593507257e-02,3.197780576163793131e-02,2.199556273932016387e-02,2.866398377176639783e-02,4.779238112432769581e-02,3.602243650196376018e-02,2.024484504302994509e-02,4.099432980203993049e-02,2.686215321463180164e-02,5.848199623076996700e-02,3.374757497038180509e-02,4.520835817377800298e-02,5.602561864557311505e-02,3.884229593192572300e-02,7.173801631390476496e-02,2.626243740397011736e-02,4.974150078786095108e-02,9.377299591422574507e-03,2.042985059862374025e-02
2.689775979230877718e-10,1.467141535063102171e-08,1.655138578001238322e-07,3.026993662055626849e-06,1.305071134252289896e-05,1.479347666014817675e-04,2.971742513299097761e-04,2.602031328927100710e-03,2.411833581038247843e-03,1.908141849966814643e-02,8.033624695815672068e-03,6.138589276479364254e-02,1.990572337248157700e-02,8.691833948636029650e-02,4.227567019815887256e-02,4.563904077470621462e-02,2.548508163073113370e-02,2.469817047910774152e-02,3.249846775579573466e-02,4.299721655852868640e-02,3.254747377172084039e-02,2.311561843168032093e-02,3.910395068800216756e-02,2.342016212890563748e-02,6.305888032645821928e-02,3.189562649427712948e-02,4.392142384354716378e-02,5.242990319732489940e-02,3.618519613166314847e-02,7.202593440355357923e-02,2.845653579081480408e-02,5.684162133543421702e-02,1.046922494297918872e-02
1.388258010779092466e-10,3.916903624596543386e-09,1.039219261501274102e-07,7.929209141937845310e-07,1.055861028298139507e-05,3.689836126097642685e-05,3.376829634981718818e-04,5.883208845498433433e-04,4.354532802244869862e-03,3.658486272297328638e-03,2.489051796095601704e-02,1.041148644859944336e-02,6.533170966157901549e-02,2.448831932292593744e-02,7.948144068242865568e-02,4.142085137114721871e-02,3.715795943417599112e-02,2.148396767679225383e-02,2.916409597687242422e-02,3.498645195941891411e-02,4.075723533985727010e-02,3.116364733401329190e-02,2.478059143617215160e-02,3.715334631155727679e-02,2.025794704685392883e-02,6.343692981738530134e-02,3.016888335768282137e-02,4.253590754814531860e-02,4.945850193346477963e-02,3.339297288150243348e-02,7.322050360781542921e-02,3.189574131455034933e-02,3.730410339562297006e-02
3.942998762628354029e-11,2.056005880050423344e-09,2.957371475135249478e-08,5.063264856279514384e-07,2.957343197372153600e-06,3.038601644795792836e-05,9.041268512580065723e-05,6.810705355826105790e-04,1.064363605138580983e-03,6.677474463764274462e-03,5.278332553925032741e-03,3.049592252900537592e-02,1.338788214248188765e-02,6.700839393660867893e-02,2.939451248497139402e-02,7.263652004832944764e-02,3.848331231502725991e-02,3.132628821498001370e-02,1.818373880285573813e-02,3.069923086769771325e-02,3.566819055121370208e-02,3.396143276313080134e-02,3.600408384150174945e-02,2.637275641309698437e-02,3.668666505132964217e-02,1.906472997281575057e-02,6.348142893188728209e-02,2.660125835073849643e-02,4.313215128241261465e-02,4.806279469636731000e-02,3.044972987619701602e-02,7.788387186885617486e-02,3.599901635202407135e-02
1.792812053919268059e-11,6.223850603363468110e-10,1.568980873631546933e-08,1.541738494739035217e-07,1.906180332321987584e-06,9.150470806217403789e-06,7.506016642276885226e-05,1.973552376145155983e-04,1.238150265131209449e-03,1.787067364326716404e-03,9.506414212917977877e-03,7.301142234070563328e-03,3.554611487554322491e-02,1.681581773015706702e-02,6.755486619825801231e-02,3.312904331235905220e-02,6.828008486552486489e-02,3.316512688738597336e-02,2.874704514736252034e-02,1.941783710779458952e-02,3.434503308404642657e-02,3.674116769970700580e-02,3.028036000893188223e-02,3.469368780597295587e-02,2.452421135180798267e-02,3.107650688990919174e-02,1.967474400772822873e-02,6.475493261761919306e-02,2.202317331580375820e-02,3.897373760225800871e-02,4.253620280576774632e-02,2.657894533831281839e-02,4.895746320439197524e-02
5.681700682939186118e-12,2.848182575888476222e-10,5.074217899294510510e-09,8.209496952184496991e-08,6.230535345847530255e-07,5.900690934703435914e-06,2.440513360836791073e-05,1.631898125402951106e-04,3.903726884239309210e-04,2.051400322838786618e-03,2.804126806540904477e-03,1.258684304099065218e-02,9.688851700915301554e-03,3.902854742088597562e-02,2.080572449066132867e-02,6.480458864083497861e-02,3.782068262268264286e-02,6.094359542975831545e-02,3.147193022418440234e-02,2.317748950143392467e-02,2.122202726460593533e-02,3.029630063211793262e-02,3.520928959484223575e-02,2.377139545998531098e-02,3.687879621614933989e-02,2.426599332246923840e-02,2.815284238487725244e-02,1.604271478723083219e-02,6.892921055310950729e-02,1.879053626550628367e-02,4.248959620172339247e-02,4.864594853191923224e-02,3.402317115684101029e-02
2.309109459280719821e-12,9.629886254220357448e-11,2.324451815571082281e-09,2.847342910491906019e-08,3.308379117247806380e-07,2.082070771239195222e-06,1.562207413781688831e-05,5.779301721826468342e-05,3.184339401716938800e-04,7.142834326610702925e-04,3.138254415495551203e-03,4.210318004705733419e-03,1.573313759097745915e-02,1.282652751780239200e-02,4.173541135659235291e-02,2.637271024442576148e-02,6.477317523190027904e-02,4.208605344677388005e-02,6.256278509258986209e-02,2.614444806821666911e-02,2.042197243782091845e-02,2.302332798049520901e-02,1.613374005060947899e-02,3.360015165794456860e-02,1.712355831317517035e-02,3.241047772260966658e-02,2.380571420932459797e-02,2.212972825129609286e-02,1.516722509147305775e-02,6.038908574787474337e-02,2.008339539760800596e-02,2.970237299286986044e-02,1.715567516268138790e-02
8.070484925034735704e-13,3.917519283892524353e-11,8.419983614916156340e-10,1.300616122235278181e-08,1.237386483930244397e-07,1.097205792565914039e-06,5.991226319877625861e-06,3.647808211210558615e-05,1.237193796802485033e-04,5.683866350547075400e-04,1.210968227221896230e-03,4.487845516000408055e-03,5.871162515677636959e-03,1.858017826450921589e-02,1.508442417440626800e-02,4.181756959440030563e-02,2.678423019568499167e-02,5.736986452641376633e-02,3.844952954290807579e-02,5.069385116563394911e-02,2.710496260767005644e-02,1.608984477501634522e-02,2.958373319005620089e-02,1.442102393443999916e-02,3.118665897876624071e-02,1.230042965347632848e-02,3.074576094545607152e-02,1.621808331559456209e-02,1.797360169727389712e-02,1.465283094278665987e-02,4.735983681528475181e-02,1.868242891277295537e-02,2.284496760078582808e-02
2.969018482144569212e-13,1.454079592866943829e-11,3.392381367469510397e-10,5.026061708058233506e-09,5.563101658816290546e-08,4.400539471279264304e-07,3.083225428135981710e-06,1.508842373942220279e-05,7.548250093647432854e-05,2.397006495362032238e-04,9.185874879293533940e-04,1.894059859507175739e-03,5.849743774534166968e-03,7.689928763355741853e-03,1.984990973735323294e-02,1.755768118038786296e-02,3.707815876354764173e-02,3.069674962013379388e-02,4.427915059844338835e-02,4.188282423543953498e-02,3.770188191705000497e-02,2.386756011470228880e-02,1.671113630214481408e-02,2.715408173943810108e-02,1.546975981117047240e-02,2.903361737458208525e-02,9.799098566904539814e-03,3.094038052469046118e-02,1.051387112997305417e-02,2.331132067627707249e-02,1.552688945318064957e-02,4.281185961589091538e-02,8.517902267671212391e-03
1.137602017643945242e-13,5.377465636143614043e-12,1.365267474400483328e-10,2.028892668836061457e-09,2.353618361026060185e-08,1.975237083820635434e-07,1.371082354226553608e-06,7.724996089950203514e-06,3.521452486085341333e-05,1.450313074773282133e-04,4.474604673634979476e-04,1.420834208037279403e-03,2.949782462370025699e-03,7.527104153279695967e-03,1.026968917580718330e-02,2.189782866586544377e-02,2.014332450345068803e-02,3.672303340148649203e-02,2.884445721181961783e-02,4.159106946116697401e-02,3.271431675094260694e-02,3.193990896152268388e-02,2.126159051124099086e-02,1.363661151831423862e-02,2.589622568571725916e-02,1.447924967341959225e-02,2.472210131839694056e-02,8.774709511033131071e-03,3.571101508811033720e-02,6.354669214741686528e-03,2.610198245636206546e-02,1.814146887291465809e-02,2.748578228923284628e-02
3.982084635182656173e-14,2.226335623190753933e-12,5.147583998997810801e-11,8.901121918956818376e-10,9.694150335247721581e-09,9.206216196109261305e-08,6.288031997379158103e-07,3.831837559527710710e-06,1.846223940472846382e-05,7.655872198412612439e-05,2.781754916932704892e-04,7.948060470521946122e-04,2.284305792911950003e-03,4.401574341762695512e-03,1.045712691192412017e-02,1.296075411210895548e-02,2.682719499777630814e-02,2.115457301341303747e-02,4.019196356389767577e-02,2.648571758266392989e-02,4.178430004829810501e-02,3.128844390156074878e-02,2.925437708205711959e-02,2.068812431751796202e-02,7.955281764482659279e-03,2.421259105250925941e-02,1.464938661293727074e-02,2.944259943370393373e-02,1.033610944070639977e-02,3.451268760598133478e-02,5.638110611732874422e-03,3.007402089445047888e-02,1.673451269988448370e-02
1.465427809615849263e-14,6.954045632080247544e-13,1.979337333121203755e-11,2.947578907979720721e-10,3.895816651111874737e-09,3.270892736997782902e-08,2.638063258926486768e-07,1.485495444587824134e-06,8.057436413735443963e-06,3.319011537210849936e-05,1.253177011673135615e-04,3.998482676778384562e-04,1.046371607207254245e-03,2.718666954462400833e-03,4.737832473305374908e-03,1.064023943612773908e-02,1.150948108496185028e-02,2.434026623092845273e-02,1.624170803104791477e-02,3.470860814166712438e-02,2.123862287720124781e-02,3.616740138938492194e-02,2.822600256140510994e-02,2.473261314261697777e-02,2.240585950784608135e-02,7.682316031539684724e-03,2.450571562260193959e-02,1.402148849374174576e-02,3.205653551018219916e-02,8.773237339051742981e-03,3.318702661226506645e-02,6.256385645075799792e-03,2.631753899922588749e-02
4.776491826727764046e-15,3.011872925221995245e-13,6.759103320572038818e-12,1.350055087934771894e-10,1.404165551819103498e-09,1.588605968875704213e-08,1.013441552902536839e-07,7.663240264649466437e-07,3.343162184036686759e-06,1.817679726714382081e-05,5.721827084428025140e-05,2.313644737267782532e-04,5.404414331641884490e-04,1.641180415428995136e-03,2.887325480542770988e-03,6.528687645468210163e-03,8.793253026987010723e-03,1.455213002340818851e-02,1.606886171548492157e-02,1.981995501884850630e-02,2.288601721935079256e-02,2.268549467102632528e-02,3.202028801483441239e-02,2.376435675728481856e-02,2.523816711867099896e-02,2.139984001734348412e-02,8.134613402059804460e-03,1.903908282473621913e-02,1.435813408042530687e-02,3.029304730775220916e-02,1.071872683829961509e-02,1.756202377045268034e-02,4.898351048471421762e-03
1.076015329127879295e-15,5.709817158104901656e-14,1.600804433486843332e-12,2.704566474559466507e-11,3.502918370542361456e-10,3.393484860532616105e-09,2.666413535141250920e-08,1.766830742489016623e-07,9.277237273773962893e-07,4.599448633262725989e-06,1.670632722034268210e-05,6.577549828064492110e-05,1.648340237017351963e-04,5.417484234587978571e-04,9.050620603647719807e-04,2.614740044504568813e-03,2.753596595351891999e-03,7.393346929566520405e-03,5.045058645608039086e-03,1.257501939230410912e-02,9.101816287239675174e-03,1.601730878566965874e-02,1.900560224745654128e-02,2.023390934568212313e-02,2.280807718581380483e-02,1.300913410130393952e-02,1.462793878576804270e-02,6.008854750785498113e-03,1.512692522964542707e-02,1.400467321188038870e-02,2.798604627144525916e-02,9.578485176496941492e-03,4.656010747891410617e-03
