9.023393418182026031e-06,3.850989773666428097e-04,1.173350415703766419e-03,1.439749828410534851e-02,1.453986081844145864e-02,9.120087416691707860e-02,4.575678074508550408e-02,1.122388038349041162e-01,6.981656332660149400e-02,2.870067836580082049e-02,2.908066302298643185e-02,5.298991308451134891e-02,6.679094851288402968e-02,4.792787311339138934e-02,7.499098537413882715e-02,6.541053367147395270e-02,4.993461341672159048e-02,6.335506421874038951e-02,3.538002773095550585e-02,3.914804720360218204e-02,2.755464407325494344e-02,1.954509054340325402e-02,1.804717113148195454e-02,9.348239002132628650e-03,9.405267025201407075e-03,4.376150971193580944e-03,4.030788271376373189e-03,1.706421640382514877e-03,1.354695248958338047e-03,5.599175146700953324e-04,4.014543641755622468e-04,1.469712860942535388e-04,1.116952760306625812e-04
9.739221616667555480e-06,6.671709425448960789e-05,1.572509737628910789e-03,2.639425035459638628e-03,2.733821661292184721e-02,1.747751387101027787e-02,1.067048883232039336e-01,4.330721075175963247e-02,9.195294367491210763e-02,6.119729170507418048e-02,2.961784114518511285e-02,2.903680332274227033e-02,4.845711771232608100e-02,5.496624315972906127e-02,4.423188172376003868e-02,7.377284990649526919e-02,5.988649119471613214e-02,4.907138534021954213e-02,6.738363554921879273e-02,3.201985270854409288e-02,4.542492359971508908e-02,2.616518498582913813e-02,2.352883467515906948e-02,2.048815333100902428e-02,1.202885387497361867e-02,1.248704109333314410e-02,6.083344445859279262e-03,5.761151169226570203e-03,2.725535524171782218e-03,2.046119352479394086e-03,9.179675486959976019e-04,6.205234890982162408e-04,3.706288885167221278e-04
1.446395895182574213e-06,8.873267905577214673e-05,2.578528101228802754e-04,4.474662701844849509e-03,4.609232074374738572e-03,4.327130476995891262e-02,1.837904482710521828e-02,1.127946592161084699e-01,4.319490249743334481e-02,7.357797566663017153e-02,5.079495028727213507e-02,3.201178961432683823e-02,3.328845044576426992e-02,4.307727345432615929e-02,4.369477334068787300e-02,4.304642311672558092e-02,7.112450512729405483e-02,5.303223715306942809e-02,5.065767849971287984e-02,6.839646168000197701e-02,2.959646109038900283e-02,5.146438016947726957e-02,2.376041227066860717e-02,2.808242101108824468e-02,2.008282991653316182e-02,1.478860738080458280e-02,1.552153056918900882e-02,7.633694217034726025e-03,7.817081247108195047e-03,3.499668289837406729e-03,3.350236540905328700e-03,1.209537518683491018e-03,1.064186593014676378e-03
2.058558840001714242e-06,1.246933703996227304e-05,4.213844039513902034e-04,6.897346953034457938e-04,9.905531094879849174e-03,6.627072867671914697e-03,5.920277010406993501e-02,1.796223422696899621e-02,1.108894724066294829e-01,4.536293984943970403e-02,5.825740757976091699e-02,3.897602770294628788e-02,3.598058685128444761e-02,3.938303658186072947e-02,3.590389815750793384e-02,3.525133384205733633e-02,4.411752298900089436e-02,6.622820514059526986e-02,4.658989955706273334e-02,5.305261556284408819e-02,6.618076265489038212e-02,2.892024214874186483e-02,5.699129174263810327e-02,2.055971942716653539e-02,3.332127819818558878e-02,2.031246936799384339e-02,1.716182867513775870e-02,1.652694559242405548e-02,9.749010709074121261e-03,8.793758481916385747e-03,4.525977436236057298e-03,3.750767960805845812e-03,2.329715513240880782e-03
2.364203810180149096e-07,2.153387932251317146e-05,5.581152056611764895e-05,1.381242659475907233e-03,1.429144749601054653e-03,1.807917143909097343e-02,8.172568559803611299e-03,7.197175192049121151e-02,1.770915373714747679e-02,1.043731442508829127e-01,4.791096834803753451e-02,4.513465371015133037e-02,2.804948728884913006e-02,4.184255679098058955e-02,4.416983276561889382e-02,2.742165707595553906e-02,3.105561409430390024e-02,4.540611506186555124e-02,5.979047192741657191e-02,4.167714156068873244e-02,5.451319572314833328e-02,6.274665326858000491e-02,3.131585434767222842e-02,6.256515490531877610e-02,1.626965296912626785e-02,3.672596818881575936e-02,1.902250616650053364e-02,1.871989430935571894e-02,1.590269244225876039e-02,1.022142225703453339e-02,1.150611333901155504e-02,4.858117360468532098e-03,4.256591912172419737e-03
4.639243160280961098e-07,2.307921948568322217e-06,1.164911517219973855e-04,1.722213004974669330e-04,3.494004217290531261e-03,2.440093746592064163e-03,2.819830139469490723e-02,8.994406230101576610e-03,7.973910533576433757e-02,1.895933943616756601e-02,9.631913022350216402e-02,4.858052272855573062e-02,3.348540504729378281e-02,2.042167650372936696e-02,4.875108525236773738e-02,4.567329198126578865e-02,1.946498284262578732e-02,3.091036485192840896e-02,4.449687675968804629e-02,5.264323797706846331e-02,4.026223657213751084e-02,5.502385907946000243e-02,5.886187260525636844e-02,3.357749622595099237e-02,6.693286481137443455e-02,1.713867117491160372e-02,3.942954547695685930e-02,1.548327999355539331e-02,2.115161238305227412e-02,1.306162434377957857e-02,1.120068776173952993e-02,9.162809563233467736e-03,6.363035445303013606e-03
3.859864808067250385e-08,5.469471822969465166e-06,1.163240102383815330e-05,4.322184556600593272e-04,4.111810192882778899e-04,7.234661347499377233e-03,3.580064184247555570e-03,3.854394763091911758e-02,9.305997544629995497e-03,8.271700238662454963e-02,2.216429767007689275e-02,8.799954341836771499e-02,4.608075601981349162e-02,2.397643477943330742e-02,1.724022191653367189e-02,5.427161336471943154e-02,4.370223126607424013e-02,1.393818325401844846e-02,3.295917696701861771e-02,4.197011955175138087e-02,4.837627231834839420e-02,4.160819350301394465e-02,5.035480588326401302e-02,5.561617627976032929e-02,3.854672177941077110e-02,6.335953820972961559e-02,1.782904589485165975e-02,4.083918425517298750e-02,1.084323489804394323e-02,2.148005784377790897e-02,1.310345351882792435e-02,1.266302806441931515e-02,5.977135392457980784e-03
1.098731021470789135e-07,4.162643113969534320e-07,3.316727235776987804e-05,4.027231646181111209e-05,1.231211458068726681e-03,8.100519786002715640e-04,1.270772859404369418e-02,4.676354753304049101e-03,4.714420352000013581e-02,9.701265136935643962e-03,8.269778547296054161e-02,2.670942048175490788e-02,7.895590797935439498e-02,4.064495408174902125e-02,1.814722726595605073e-02,1.802232682897370736e-02,5.588621220652158911e-02,3.913401143364916845e-02,1.339812925150112195e-02,3.583473410009850590e-02,3.729437028573415885e-02,4.611182775737084072e-02,4.378472502040828968e-02,4.667944889378300433e-02,5.215358699401069498e-02,3.877978197702378754e-02,6.085858027926714653e-02,2.099020704963042161e-02,4.271792584936869031e-02,1.008025679979109891e-02,2.250027004393208296e-02,8.003864380397856734e-03,1.011062444837024406e-02
6.191421931985230806e-09,1.438783020925334493e-06,2.305655315582285189e-06,1.373590955043968822e-04,1.076826397396256167e-04,2.858345835743795766e-03,1.375675617365520933e-03,1.939057887851072109e-02,5.641196735405266428e-03,5.269373495823764797e-02,1.084346198469593459e-02,8.172453399525955731e-02,3.131347892389798465e-02,6.818929239083211524e-02,3.362804447393302060e-02,1.715309976522140858e-02,2.124483945142634916e-02,5.338849558981975663e-02,3.418275097464038709e-02,1.739346611388994934e-02,3.601121107880350669e-02,3.071661548783650650e-02,4.713463082874086441e-02,4.049644049512902272e-02,4.263176401872727228e-02,4.970135710669672247e-02,3.888020212350058041e-02,5.937735061623365673e-02,2.463336861248762583e-02,4.185391514941783075e-02,9.975546177176662296e-03,2.742407369545177276e-02,4.372138836014131426e-03
2.700399061475236433e-08,7.212702601153381896e-08,9.653784213959440170e-06,8.737794316317455811e-06,4.352900772023289631e-04,2.375810626872802808e-04,5.606754814713586776e-03,2.085783169807210735e-03,2.615229660792249902e-02,6.548351073603892944e-03,5.516848106136742341e-02,1.312936699272436447e-02,8.082351474133647740e-02,3.468836891854455012e-02,5.582495875635381383e-02,2.670915653447639149e-02,2.067556007499952650e-02,2.498404870468708128e-02,4.674433823756066197e-02,2.998471389882427507e-02,2.350831455640995521e-02,3.521009506360797681e-02,2.410273608709409890e-02,4.989432458216674221e-02,3.784823182549441195e-02,3.855365389346396277e-02,4.931152022927069029e-02,3.719688931255117625e-02,5.973825297444891602e-02,2.868172132262826815e-02,4.276106198195554764e-02,1.159746758692463062e-02,1.860021769323212323e-02
9.570138583385324837e-10,3.881991829241436960e-07,4.291104032812258855e-07,4.410593039877224521e-05,2.551087166980646560e-05,1.121475597086217090e-03,4.524588173686830829e-04,9.514576602610076705e-03,2.914405750019233472e-03,3.165411599349457483e-02,7.612749736855563797e-03,5.581159304142020022e-02,1.649617425581931945e-02,7.959546740205102056e-02,3.598822997067291363e-02,4.322035371784271884e-02,2.111093073625193092e-02,2.681225021356644506e-02,2.782118052069403741e-02,3.878946628282765874e-02,2.724565201518274263e-02,2.920231553641026295e-02,3.286994535073681223e-02,1.990695271802313954e-02,5.484265981590568523e-02,3.414803939321104514e-02,3.724140742522681624e-02,4.815086991263212157e-02,3.364120059283683128e-02,6.010138081915403913e-02,3.078593173613201200e-02,4.777485341926530904e-02,1.302292706403565710e-02
6.824979679864024289e-09,1.176680993475042104e-08,2.851508965384426273e-06,1.739213766709414204e-06,1.538754603344718349e-04,6.143240120287505766e-05,2.437516853621652779e-03,7.712410376021420870e-04,1.420148040205089848e-02,3.872071616839872516e-03,3.496532293827620680e-02,9.101097318141040254e-03,5.619843758070351691e-02,2.043295818841152356e-02,7.606356354796980912e-02,3.491678424223272625e-02,3.207990748320947716e-02,1.788775242147805714e-02,3.439926983441123770e-02,2.970174781069201408e-02,3.429218391759149276e-02,2.615274008685263690e-02,3.409240131201827367e-02,3.140355077639292447e-02,1.746022907860510925e-02,5.407555789769143834e-02,2.971424079169465715e-02,3.652054446550033473e-02,4.691884425874930098e-02,3.108139593054343175e-02,6.139168554019366897e-02,3.116547338145018650e-02,3.192728047816226905e-02
1.383813128774384515e-10,1.066833589949579256e-07,7.342447442133199728e-08,1.422943182639706418e-05,5.421682107853843628e-06,4.357003287874741540e-04,1.280788720606440502e-04,4.574718464812927918e-03,1.216275541941420294e-03,1.883273594143757348e-02,5.044178751329643322e-03,3.590625900042428154e-02,1.129760130021579233e-02,5.755968257907202734e-02,2.456717066169130520e-02,7.109493506226019499e-02,3.199417164482582648e-02,2.604349026628791780e-02,1.553652995054130223e-02,3.688597703100181258e-02,2.994175813164048558e-02,2.862166668759410712e-02,3.094008862211045791e-02,3.048290183021223551e-02,3.067902504714672268e-02,1.821948011945971613e-02,5.364681164409363517e-02,2.405363970383880140e-02,3.739109723454043382e-02,4.312603986750516982e-02,2.787812993935960201e-02,6.624724764336016591e-02,3.247184864953366751e-02
1.762881296109039817e-09,1.744166623446650499e-09,8.499692918555583365e-07,3.102766048017665131e-07,5.410689927129738806e-05,1.392398279595122431e-05,1.038871513154410479e-03,2.392484149934298490e-04,7.525757577143920435e-03,1.812193662904266339e-03,2.235565560876753843e-02,6.484408731569501691e-03,3.543379342658793674e-02,1.401446390545735450e-02,6.085602477819671008e-02,2.776304449228311072e-02,6.620773627199537381e-02,2.753822719871555635e-02,2.503347157190569106e-02,1.639063036754377645e-02,3.752861133089254592e-02,3.079033288817168215e-02,2.687413327917045208e-02,2.940983309001213991e-02,2.379889165228434023e-02,2.616317919008469967e-02,2.090565501487971073e-02,5.419326842041417847e-02,2.069014630709834282e-02,3.530048496771549110e-02,3.715444618017592349e-02,2.579421752366087631e-02,4.235252271125196366e-02
1.767081701009662988e-11,2.973270408547710621e-08,1.101508319940575486e-08,4.594915795217430453e-06,1.001588879245865574e-06,1.669647779014591998e-04,3.084286689032426188e-05,2.142375439330087682e-03,4.103438675219921476e-04,1.101643130057495569e-02,2.579435288528057930e-03,2.416372016649102547e-02,8.210894736858981649e-03,3.487397553698613761e-02,1.741127705292430661e-02,6.178200284317965363e-02,3.211876959803361409e-02,5.556161524731882684e-02,2.660316961966674443e-02,2.390670600313337529e-02,1.773509072064011899e-02,3.061128588842929044e-02,2.935508324369743779e-02,2.377354597745355916e-02,3.088370537578737085e-02,2.133307073384527880e-02,2.384896516884913581e-02,1.795179938545076598e-02,5.745413969224019007e-02,1.885815585803305230e-02,3.901942103328925882e-02,4.165689827449199634e-02,3.306495006221567279e-02
4.641321353720036739e-10,2.186741190993213976e-10,2.553396754030357937e-07,4.711531780746818437e-08,1.892777450071554516e-05,2.695033621131667796e-06,4.346014128469396403e-04,6.232715204674532639e-05,3.889106269946339834e-03,6.771050011240895396e-04,1.447374166599417478e-02,3.671483354706523827e-03,2.418679269299387966e-02,1.074854784434093116e-02,3.583582807175187540e-02,2.209819130501636947e-02,6.347816469874331680e-02,3.520664405146117087e-02,5.350453870131592626e-02,2.170951532839231896e-02,2.592917840788494521e-02,1.925912964970077218e-02,1.552422277837470915e-02,2.797206215289056719e-02,2.086981161013063898e-02,2.713752746126901760e-02,2.129546902237339570e-02,1.875334374307187010e-02,1.877595036672653067e-02,5.102073396402076466e-02,2.066686418446112353e-02,2.788464856013209148e-02,1.483488143591852118e-02
1.818070841236409992e-12,8.387742069486391716e-09,1.363051696364618225e-09,1.483849938048210127e-06,1.579548474159767039e-07,6.308982508366988947e-05,6.478957441348662713e-06,9.749811807913561510e-04,1.194917979050905626e-04,6.244617726859373087e-03,1.087046251587802390e-03,1.692525452470264313e-02,5.056132604809936149e-03,2.238853796932561285e-02,1.278198191698704488e-02,3.715645515615400435e-02,2.254186201886336158e-02,5.851951400423920091e-02,3.202833203291707842e-02,4.258024034360186061e-02,2.279778680055217360e-02,2.131916060848241395e-02,2.460629433018407530e-02,1.254292426529533995e-02,2.652829323601627043e-02,1.471840652593343554e-02,2.623958231737504032e-02,1.683929162651186598e-02,1.645640187639184002e-02,1.582713864267187853e-02,4.085481946554650468e-02,1.958853084237606457e-02,2.142258749469519788e-02
1.240719195330158971e-10,2.073910011490330180e-11,7.701939471535009129e-08,5.760924662716798696e-09,6.558738933137581947e-06,4.440467615386724679e-07,1.771738311910897579e-04,1.406967082833012411e-05,1.925464993375347687e-03,2.123573070327051547e-04,9.004980486218554236e-03,1.625904389412607043e-03,1.794073404688539472e-02,6.498943828800933346e-03,2.004358296085483743e-02,1.475954990635869671e-02,3.578771511004662231e-02,2.561908047940070210e-02,4.399624689541364181e-02,3.477466455146908247e-02,3.261913823564054071e-02,1.989343149991033843e-02,2.163377309775053187e-02,2.260050173622252245e-02,1.480108622709053884e-02,2.467900209590729796e-02,1.211915378577279115e-02,2.601096782431056020e-02,1.284316729215830011e-02,2.005611702448366340e-02,1.508144750952410997e-02,3.733270677842362439e-02,8.052659443401742612e-03
1.333213799103865728e-13,2.391072116964415100e-09,1.285314190759927657e-10,4.788111849268245007e-07,2.070788525795870158e-08,2.350055085979135035e-05,1.180523625867025684e-06,4.306075310973615702e-04,2.991555533148673244e-05,3.392319390523659394e-03,3.760333474872183169e-04,1.173355831464088610e-02,2.464621677174175414e-03,1.748670969959742819e-02,8.588311094278672925e-03,1.952135619017852236e-02,1.692397532264542509e-02,3.758772548747363329e-02,2.418785069359689552e-02,3.808185647552882191e-02,2.736649851049032661e-02,3.035221673672797854e-02,1.792234806723401117e-02,1.572557293448396606e-02,2.141887776257541884e-02,1.595674998609721007e-02,2.085924702272976688e-02,9.636740809010783254e-03,2.982399495766957162e-02,9.702095857157573208e-03,2.202636753110729512e-02,1.810202733877925088e-02,2.373460382201170171e-02
3.368086362379823946e-11,2.175750535190199316e-12,2.336152228554531586e-08,7.706036911161121163e-10,2.257924619890828003e-06,7.811504086744537706e-08,7.068376945842383061e-05,3.235733153751336521e-06,9.162055672132503412e-04,6.423928424191946353e-05,5.318528817809038689e-03,6.636896207864375220e-04,1.361327710268226895e-02,3.676460895107749524e-03,1.594715410904040676e-02,1.088056666650243955e-02,2.337841877406914362e-02,1.784128081541770314e-02,4.351919126095257773e-02,2.221304535617007678e-02,3.630475861739260179e-02,2.606078691662239849e-02,2.935801848286166346e-02,1.717731181091683434e-02,9.168086067467086375e-03,2.012729416517433298e-02,1.643457173743813338e-02,2.448263551777538766e-02,1.015600244353683825e-02,2.892840109556682471e-02,7.394877697570689801e-03,2.533909635164269258e-02,1.502904187539048225e-02
3.214897641309982605e-14,6.870534765530361410e-10,2.876866533305680921e-11,1.540552797770786055e-07,4.496515163442784901e-09,8.608071255629419410e-06,2.665496881636884762e-07,1.836140720002538975e-04,7.478118916351025735e-06,1.736864002334309685e-03,1.102125971080773460e-04,7.513897143495717329e-03,8.942720959889199298e-04,1.405665342612236017e-02,4.012813555892945881e-03,1.276825465051635924e-02,9.794800058613162275e-03,2.306008014533213538e-02,1.399081081203818605e-02,3.711510947118738107e-02,1.819704343777733130e-02,3.024397922420889173e-02,2.368778167109259966e-02,2.565943288987378168e-02,1.863982016479816262e-02,7.839656861324855591e-03,2.046268468073603880e-02,1.556914181090052370e-02,2.670617893404550469e-02,1.000467180053842692e-02,2.842985608751849580e-02,7.095389659709992053e-03,2.325750588765597426e-02
8.961574188448978258e-12,1.251607972222009432e-12,6.877906311666879140e-09,3.729367616524384930e-10,7.452868827307488139e-07,3.069425094895733869e-08,2.660830642171839252e-05,1.088631236029934209e-06,4.024905480009214188e-04,2.026013240522703355e-05,2.812293760086345424e-03,2.192520601065354384e-04,8.931132414161702809e-03,1.429704372611075849e-03,1.143253619404304040e-02,5.531736578350280632e-03,8.383767303817769856e-03,1.233280702015884106e-02,2.135283462224475681e-02,1.684676064666379078e-02,2.740195799133140347e-02,1.911502185978873614e-02,2.743199386312560745e-02,1.983997012019919626e-02,2.542874084003546656e-02,1.775033190077453943e-02,8.340444246585629329e-03,1.582820683461453118e-02,1.418682134230319150e-02,2.516776509158408920e-02,1.090042191349011036e-02,1.506028045661677445e-02,4.311987851985376978e-03
2.240158711831878215e-13,1.626147424007651344e-10,2.030590149717209966e-10,4.075132207242280806e-08,2.600078112056695627e-08,2.580762516566565413e-06,1.103060539687177900e-06,6.355474942028385428e-05,2.012446518680997685e-05,7.118804223742858503e-04,1.756939239015103775e-04,3.776240659408027465e-03,7.623126307876009877e-04,8.930749343957412878e-03,1.708454376326610158e-03,7.896341485473645089e-03,2.652766143656938320e-03,7.105717980453547453e-03,4.998214592838622766e-03,1.994949378651383540e-02,9.196216992965083534e-03,1.777378489432474354e-02,1.602004504561144529e-02,1.898733849559831530e-02,1.964472169858209882e-02,1.326087885122886195e-02,1.245234180210924232e-02,7.865600799561323769e-03,1.320452498054813968e-02,1.275031450206265231e-02,2.329943338666026764e-02,9.500898247158896456e-03,3.998590990602186868e-03
