7.855062445030138729e-01,1.708216153597960085e-01,2.966331589808356151e-02,1.014711161157077872e-02,2.182655498724295727e-03,1.012613503033664734e-03,4.412940660991434183e-04
1.760545197390689376e-01,4.663187847269687492e-01,2.537663496193784951e-01,6.014771307868564676e-02,2.948799111144620455e-02,7.546505711398553140e-03,4.708767517520457031e-03
2.599459677181054432e-02,2.684252292997086342e-01,2.662724165695001810e-01,2.754835145816934006e-01,7.961161793897773842e-02,5.395410194465243697e-02,2.157949608518790197e-02
9.355198546446810010e-03,5.472595471936681638e-02,2.984758741198223486e-01,1.631540510228173257e-01,2.582102479030365383e-01,8.297892734592821062e-02,9.422730438732603020e-02
1.768658410297488251e-03,2.686738460313329788e-02,7.448870397571505375e-02,2.816432349099147747e-01,1.440769222482814194e-01,2.081363618001951521e-01,1.567370185346412537e-01
8.046306008244691419e-04,6.573369630009784706e-03,4.729639321575584282e-02,8.155201469463442543e-02,2.157703907012293310e-01,1.041261454832962674e-01,2.149535776327798908e-01
2.807277822312916060e-04,3.877329888945343223e-03,2.006289856880982131e-02,8.802626691154309679e-02,1.630102932266343230e-01,2.365284481982029841e-01,7.346891195344859571e-02
