7.970029878211611907e-01,1.658693561919898640e-01,2.606459965908484305e-02,9.465660697552903333e-03,1.847616803254868928e-03,6.473006427553347009e-04,1.952457117782539092e-04
1.653537937677009018e-01,4.885384439281853508e-01,2.535416839157353941e-01,5.369533098729144943e-02,2.882890283494882536e-02,7.097601121590480996e-03,3.713778193342450601e-03
2.647067382538539904e-02,2.520181257043301870e-01,2.886446251603874691e-01,2.839033328697482261e-01,6.969336276193123514e-02,5.469701649272910166e-02,2.197141868383335750e-02
9.552531836736198947e-03,5.449037559156943294e-02,2.814604345082714065e-01,1.856276358941569837e-01,2.680027136308544278e-01,7.409601128090637090e-02,9.971534728929565272e-02
1.888250412776778207e-03,2.928278100195248063e-02,7.197985982788880632e-02,2.664517743371557779e-01,1.643977893658260525e-01,2.288425859269412332e-01,1.580079634637148733e-01
6.550248290625082428e-04,7.112543436333954028e-03,5.335250225651227973e-02,7.353084994491204673e-02,2.212058522456502585e-01,1.240025159894423690e-01,2.358188398007453612e-01
2.142891203586971512e-04,4.047419319440525264e-03,2.341183970605933626e-02,1.038363571674489200e-01,1.686073659793520529e-01,2.437040392525378629e-01,8.319197803633110455e-02
