7.857872441954985021e-01,3.679492112773037286e-31,1.509515600224241860e-01,2.106802959145546132e-31,4.308634243546864001e-02,5.179830508435182388e-32,1.353523221977657141e-02,1.391548267782371712e-32,4.422228566596972735e-03,6.799505118300275372e-32,1.472007817806784318e-03,1.302545409475418277e-32,4.943238194067666857e-04,6.083479195395646335e-33,1.665677244934934704e-04
1.323583645683606216e-31,4.873128259990394673e-01,4.396295769440523248e-32,2.803472754450430648e-01,3.630856672148897478e-31,1.331111125997294919e-01,1.357121367858019593e-31,5.842078846517437252e-02,2.355767151403730227e-31,2.448598095429900881e-02,5.880479951024471431e-32,9.937966466195496604e-03,1.454285411332708014e-31,3.934061243980158974e-03,9.110267956470277801e-33
1.509515600224241028e-01,2.204739833935836909e-31,1.458251771273596786e-01,1.564303858947848396e-31,2.507605516914319654e-01,2.988773212386244233e-31,2.006216201476591077e-01,3.622203192386813641e-31,1.239738342879114080e-01,2.982854522650885990e-31,6.699117185682940123e-02,1.113541935401603333e-32,3.326558557648517933e-02,7.080258688605279844e-33,1.556171221710225989e-02
1.756597443261781074e-31,2.803472754450430648e-01,5.834992235584856756e-31,1.403469800036274712e-03,6.273390569596070287e-32,1.086677610131412813e-01,1.327727392085739472e-30,1.772212300986332756e-01,6.883252689996541084e-31,1.635253299923535020e-01,1.679610990265195346e-31,1.169696423130024976e-01,1.978210416180073290e-31,7.209096530768729916e-02,4.051760233038693966e-32
4.308634243546857756e-02,1.887819545608463060e-31,2.507605516914318544e-01,2.631904292552290415e-31,5.552629321847478427e-02,1.689996011995929097e-30,7.204621656920664162e-03,8.061060637152406824e-31,8.276678878588566990e-02,1.263020351832487752e-31,1.380870609482672540e-01,9.073119854868552407e-32,1.399843305796823478e-01,9.956134445261941269e-32,1.106332815715870971e-01
1.866469781058926178e-33,1.331111125997293532e-01,3.784847477551420276e-31,1.086677610131413646e-01,2.046522439470756392e-30,1.346991086840639562e-01,6.249020734464356952e-31,2.198739868572831269e-02,6.272630445572398822e-33,8.030613719629429645e-03,7.030407147100397917e-32,6.494152203123662592e-02,2.189508749869329558e-31,1.127436652535053901e-01,1.538002015223028317e-31
1.353523221977654192e-02,2.533471527919260810e-32,2.006216201476588579e-01,1.655535403130569171e-30,7.204621656920664162e-03,2.548294137535768791e-31,1.156819413707167038e-01,3.463629463595189461e-31,8.683215705423960595e-02,6.250746088534147484e-32,1.243217129416042920e-02,1.555698945861863499e-32,7.087954483491294352e-03,1.759426726487579515e-31,5.221438499227742946e-02
5.508080927151087377e-33,5.842078846517426843e-02,1.922436913889912978e-31,1.772212300986331368e-01,1.446711133408575153e-30,2.198739868572830575e-02,1.631053421308697654e-31,3.624053217591426124e-02,1.903262412774239947e-31,1.005871484424911283e-01,1.253095680592080858e-31,6.355349729879741782e-02,1.327306510498147545e-31,8.728115135868359797e-03,5.719149097999820190e-31
4.422228566596982276e-03,1.083497480029392428e-31,1.239738342879112137e-01,6.890608432813736959e-31,8.276678878588564214e-02,3.279162098961547788e-32,8.683215705423957820e-02,1.503773714222188483e-31,2.281202755443676822e-04,4.176774558528007116e-32,4.980985777426214650e-02,5.174299208413653260e-31,8.657457506578566941e-02,1.373254434312562826e-31,5.043768509365581520e-02
3.389697864872690173e-32,2.448598095429891167e-02,1.615339595621561041e-31,1.635253299923532799e-01,2.436064928552382898e-31,8.030613719629412298e-03,1.730985878835989919e-32,1.005871484424910312e-01,1.021175915361695014e-32,3.523616134601778582e-02,4.655760317646576023e-31,3.492237704630657674e-03,3.486741591397860058e-31,5.444597188553232381e-02,3.620400331694089622e-31
1.472007817806776295e-03,5.910850313642169654e-32,6.699117185682926245e-02,2.206244790484309338e-31,1.380870609482671429e-01,3.749548976126735397e-32,1.243217129416042920e-02,5.187439744624073829e-32,4.980985777426213956e-02,7.094612779551380775e-31,7.676449537459133221e-02,7.248641484797645136e-32,1.280469651563005511e-02,4.433928704395145534e-31,9.796324834540967932e-03
1.250024881225695349e-32,9.937966466195463644e-03,5.143464463359326090e-33,1.169696423130022339e-01,1.524675320523345269e-31,6.494152203123651490e-02,4.245165211013257075e-32,6.355349729879736231e-02,3.786163251722320891e-31,3.492237704630652036e-03,2.348608930837692200e-31,6.638664226784565803e-02,7.466267895298590299e-31,5.270684497739951124e-02,3.090093729554060245e-31
4.943238194067671194e-04,1.408694705757526189e-31,3.326558557648510300e-02,1.904663905685567231e-31,1.399843305796821813e-01,3.708578632503677413e-31,7.087954483491259658e-03,2.272175510043098565e-31,8.657457506578550288e-02,1.657959362233162500e-31,1.280469651563004296e-02,8.827772206575258195e-31,2.164331098592930588e-02,1.840548495831725115e-31,6.581711124923794731e-02
7.221417009965674118e-33,3.934061243980150301e-03,6.817760178583679042e-33,7.209096530768711875e-02,9.134006548257751543e-32,1.127436652535051265e-01,6.852605155927413687e-32,8.728115135868359797e-03,1.743169516583654733e-31,5.444597188553224748e-02,5.614052388865947799e-31,5.270684497739949737e-02,9.746697850483896268e-32,2.203920043370596285e-04,2.665225935847272185e-31
1.665677244934936601e-04,2.730653115524075814e-32,1.556171221710225989e-02,1.964274606177267936e-32,1.106332815715869167e-01,1.126451025116928438e-31,5.221438499227729069e-02,5.054284193718895418e-31,5.043768509365579439e-02,3.261413185184129999e-31,9.796324834540957524e-03,5.699110414249547401e-31,6.581711124923787792e-02,1.281508180945948597e-31,2.244711131788201114e-02
