9.848843528701625161e-01,1.063499368714830167e-31,1.478256977231386278e-02,6.219964805789891493e-33,3.250664004369696017e-04,3.901527909666851936e-32,7.810668263971943406e-06,3.199289187879359366e-32,1.951539723049228938e-07,1.566023744686482190e-32,5.000365629256738870e-09,2.919043478001445779e-33,1.308886995529943878e-10,1.703464451550012114e-34,3.498626969727664955e-12
2.835722577728096465e-32,9.558822320799797989e-01,1.196665435851824992e-31,4.252527130736477590e-02,2.997889529538456758e-32,1.539654801801924443e-03,2.167224945493014484e-33,5.116592395865467841e-05,2.961615724312605210e-33,1.624035525611307750e-06,9.597516127734701884e-33,5.026560871500910711e-08,3.811900554324308692e-32,1.537379666216200321e-09,1.756756760463353255e-32
1.478256977231385584e-02,7.738747102638066495e-32,9.002973288569462440e-01,1.723789035980618596e-31,8.038719300325615491e-02,4.595398967174000826e-32,4.334923585518002213e-03,6.438878973015454897e-33,1.902318382097905464e-04,1.108846481282444751e-32,7.468491460358528385e-06,3.819208068218770052e-32,2.744183806035863522e-07,8.788383229479304609e-33,9.687866254630787035e-09
5.369021539561994965e-32,4.252527130736476202e-02,5.040501699875371182e-32,8.226670462813732154e-01,2.062954360083933305e-31,1.248476003178757149e-01,4.421344918008189179e-32,9.406941936971164112e-03,5.729947444580446453e-32,5.269602286739602298e-04,2.078521542218855247e-32,2.505726785716945611e-05,2.576024536011087591e-32,1.077459388021316767e-06,3.174195630826994827e-32
3.250664004369667286e-04,7.762344565874708446e-32,8.038719300325615491e-02,1.642025482458558872e-31,7.285947943602032462e-01,9.769984993852937200e-32,1.720700587799073589e-01,1.517202864348964355e-31,1.734223707682981327e-02,1.261911578041088281e-32,1.208644522995150914e-03,6.306597309969071315e-32,6.844044198731794937e-05,3.518437757914236177e-32,3.403037411420621040e-06
6.071586290173642808e-32,1.539654801801917938e-03,6.036111707667303708e-32,1.248476003178756039e-01,1.024322675197379281e-31,6.242390034641578378e-01,6.665764178841769700e-33,2.182546531697052983e-01,2.774215535494348806e-32,2.852393107393359772e-02,6.270625039138096207e-32,2.424260432046325495e-03,2.808169491287738955e-32,1.612260247504503508e-04,2.447710803761406497e-33
7.810668263972304242e-06,2.095561978183269066e-32,4.334923585517994407e-03,1.010801482072966162e-31,1.720700587799072201e-01,9.143972680323739628e-32,5.158162336569760420e-01,6.370673238783565478e-32,2.599475367103146195e-01,5.123888403755965122e-32,4.306748248877294988e-02,9.436246614062688497e-33,4.393475777446265336e-03,9.243309586873323416e-33,3.392433172150870744e-04
3.477809940904669778e-32,5.116592395865629116e-05,1.891466315236048878e-32,9.406941936971162377e-03,1.565944368297974475e-31,2.182546531697052705e-01,6.451764429934235594e-32,4.091585355869876706e-01,9.851395258077733758e-32,2.942856452581381621e-01,3.997731218224934136e-32,6.079045545709494541e-02,4.655766096953827642e-32,7.349388162482795549e-03,5.758559200202468987e-32
1.951539723049683688e-07,1.188210948704238865e-32,1.902318382097899772e-04,6.368887344725976651e-32,1.734223707682981327e-02,3.031947425674990297e-32,2.599475367103145085e-01,5.453499898586909738e-32,3.093543857297121891e-01,2.014071456918674144e-31,3.191637579819643356e-01,3.075014101588584167e-32,8.121637972673076411e-02,1.741026305241071800e-32,1.151694780391283174e-02
1.598190572457064498e-32,1.624035525611419558e-06,7.590630851865495105e-34,5.269602286739604466e-04,2.222939323700667802e-32,2.852393107393359772e-02,6.952715151268204749e-32,2.942856452581381621e-01,6.704690469967509423e-32,2.204907508759719470e-01,3.298413043750113116e-31,3.333200971042490912e-01,1.661527776513350843e-32,1.036090874893557667e-01,8.817873974936352787e-32
5.000365629251391975e-09,1.298799970808814975e-32,7.468491460358545326e-06,4.525588314545915640e-33,1.208644522995153299e-03,6.176600720876956498e-32,4.306748248877291518e-02,6.849471699593485591e-32,3.191637579819644466e-01,1.708055801708373557e-31,1.455024489707091029e-01,2.225060771302209426e-31,3.363445028426451655e-01,1.314032793727459091e-31,1.270311992077433894e-01
1.188693237075223843e-32,5.026560871497320747e-08,5.215038465459655830e-32,2.505726785716979493e-05,4.923795649196062071e-32,2.424260432046320291e-03,3.303330710640769148e-32,6.079045545709482051e-02,2.637811545968249957e-32,3.333200971042490912e-01,1.411222857965945281e-31,8.612498252596953452e-02,1.538481835673239599e-31,3.286193490463647504e-01,1.970931581031286582e-33
1.308886995524944605e-10,2.224945634826066087e-32,2.744183806035730644e-07,3.202433630428636575e-32,6.844044198731967055e-05,7.542631242017330228e-33,4.393475777446269673e-03,2.796737271618966428e-32,8.121637972673073635e-02,8.351329946900224067e-33,3.363445028426449435e-01,8.618111708764535093e-32,4.293910205541039138e-02,1.457060278740898613e-31,3.112075156805201859e-01
3.821520879204041281e-33,1.537379666216675950e-09,5.320877594978227915e-33,1.077459388021472832e-06,1.955165235547994202e-32,1.612260247504514622e-04,5.507251218564011092e-34,7.349388162482788610e-03,3.587750147926927985e-32,1.036090874893557667e-01,1.168554386505540139e-31,3.286193490463646394e-01,3.674515768115836335e-32,1.548984744455680733e-02,8.676222608744005546e-33
3.498626969679099194e-12,1.935362452914716042e-32,9.687866254616766324e-09,6.372097263833222255e-32,3.403037411420662121e-06,1.185179789097869036e-32,3.392433172150881044e-04,6.146036150514755737e-32,1.151694780391282480e-02,1.106888278767336611e-31,1.270311992077433894e-01,3.501957979526871981e-33,3.112075156805199083e-01,3.274537995488818479e-33,2.459752740605453646e-03
